time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2019-01-05,0.6852,0.6983,0.6185,0.6499,264.13,168.59,0.165936952714536,0.888,0.55,0,0,1,0.0543160486228651,0.6310308242242049,0.7387731640838481,1.0917452193408825,4.729382224088291,24.93778151597887,0.020135487173447847,54.06038715540562,31.759211209133387,21.293893790001576,0.7567251161577341,0.4783605981279707,0.13799361413459832,-3697123.920272566,74.46397816874318
2019-01-06,0.7989,0.8,0.64,0.6852,442.61,309.04,0.0013768932281887913,0.888,0.5234,0,0,1,0.165936952714536,0.6568568512666348,0.7411310792178147,1.0859463041064097,4.279718754032369,28.610169181115452,0.025931258401509918,59.61726181977791,34.23013245033112,28.77728165227248,0.7951913501222616,0.47830864987772914,0.13956549883926986,-3696819.129572566,73.74291152611293
2019-01-07,0.8,0.8932,0.7194,0.7989,337.07,257.58,0.048374999999999835,0.888,0.5,0,0,1,0.0013768932281887913,0.678878874148691,0.7434396643465279,1.0802840010547976,3.846356503409175,31.143144282826103,0.028262298201674804,59.66809051461742,66.79027606098063,44.25987324014822,0.8274355602791144,0.4789215825780193,0.14201082035075058,-3696837.8033815417,77.1823706578092
2019-01-08,0.8387,0.8932,0.75,0.8,629.65,498.26,-0.022296411112435965,0.888,0.4982,0,0,1,0.048374999999999835,0.7034667396642769,0.7471753637839189,1.0755001594497522,3.5254813586664504,28.545085335186133,0.030634643172717708,61.50392131349029,68.47903340440654,56.499813971905944,0.8620993209910921,0.48550067900889854,0.14209576175426838,-3696718.8055323795,81.70839053311934
2019-01-09,0.82,0.84,0.77,0.8387,159.16,125.93,0.0,0.888,0.4767,0,0,1,-0.022296411112435965,0.7213949335620804,0.750031231870824,1.0704407503517372,3.3753243399896453,27.32929535482786,0.029175558729481046,60.080822482416814,75.5863539445629,70.28522113664987,0.8827640435742581,0.5026502421400181,0.13694606448610633,-3696664.8355323793,78.32281624076755
2019-01-10,0.82,0.82,0.79,0.82,101.13,81.03,0.03658536585365857,0.888,0.43,0,0,1,0.0,0.7365649437832988,0.7527751051307916,1.065481527572495,3.3094234425604467,26.795709569114507,0.02651838948747078,60.080822482416814,74.20550847457628,72.75696527451507,0.8860180549842278,0.5436105164443341,0.1293070598799559,-3696583.8055323795,78.79638809490501
2019-01-11,0.85,0.85,0.7,0.82,388.85,304.62,0.04470588235294115,0.888,0.43,0,0,1,0.03658536585365857,0.7540164908935605,0.7565878461060547,1.0612145666304653,8.765686543676683,24.21671936882874,0.025103666247548083,61.72844376477425,25.037481259370285,58.27644789283632,0.9094209044215855,0.5487790955784049,0.13078512703138762,-3696279.1855323794,70.8559721429386
2019-01-12,0.888,0.897,0.7775,0.85,321.93,264.79,-0.09909909909909909,0.888,0.43,0,1,0,0.04470588235294115,0.7746293384483973,0.7617412639058172,1.0577845752120403,8.089061922349169,25.383357688785175,0.024995171198724866,63.76835329362642,53.590928181436354,50.944639305127474,0.9369880309858656,0.5409262547284104,0.12997904652914566,-3696054.280218572,71.85241462494938
2019-01-13,0.8,0.888,0.8,0.888,11.09,9.123,0.0,0.8,0.43,0,1,0,-0.09909909909909909,0.7785325171486439,0.763241606497746,1.0526799301583365,7.6167438750051675,23.901230582615167,0.017613087471785346,56.28629320161606,63.04073918521631,47.22304954200748,0.9278047795574675,0.5851523632996656,0.12698054320563526,-3696063.403218572,73.73883821252006
2019-01-14,0.8,1.0,0.7803,0.8,668.01,560.94,-0.10000000000000009,0.8,0.4209,0,1,0,0.0,0.7818352068180833,0.7646831121252854,1.047676367184904,6.571667754131143,27.6164559038775,0.011634850928357726,56.28629320161605,54.76690466190675,57.132857342852965,0.930290609684433,0.6026665331727004,0.13360336154808988,-3696523.7467870745,76.32543017809598
2019-01-15,0.72,1.0,0.72,0.8,1022.37,843.91,-0.23611111111111105,0.72,0.4209,0,1,0,-0.10000000000000009,0.7723220980768396,0.7629308332184115,1.0411877262505496,8.968947255540517,23.19222723683812,0.0017179763565226824,50.08985089876013,29.441411171776544,49.08301833963302,0.9246948924273375,0.6182622504297959,0.14406026429465488,-3697367.6567870746,64.88110079507469
2019-01-16,0.55,0.7565,0.55,0.72,1301.82,759.22,0.0181818181818183,0.56,0.4209,0,0,1,-0.23611111111111105,0.7381186983727105,0.7545806044647484,1.0314612366218259,17.344263176800116,20.544270246916625,-0.015895206634722686,40.010040366663524,-41.95716085678286,14.0837183256333,0.9493680064341501,0.5721605649944119,0.14852024541646522,-3698126.876787075,48.81781176970017
2019-01-17,0.56,0.6,0.55,0.55,214.39,123.7,0.0,0.56,0.4209,0,1,0,0.0181818181818183,0.7107158216999858,0.7469499925249544,1.0221253705501065,16.836502734552912,19.942828280781455,-0.02588556660580743,40.765159741480204,-17.361111111111086,-9.95895359870598,0.9609518460047382,0.5505767254238239,0.14148308502957482,-3698201.096787075,50.40520272752523
2019-01-18,0.56,0.5865,0.54,0.56,667.08,368.15,-0.017857142857142905,0.56,0.4209,0,1,0,0.0,0.6875287722076803,0.7396186202690739,1.0129743731134708,16.971174142849296,19.367587013915305,-0.03115355580427704,40.765159741480204,-15.422885572139299,-24.91371918001126,0.9722431514999501,0.5264425627857547,0.13469857895603377,-3698252.558615032,48.32553484546847
2019-01-19,0.55,0.56,0.5048,0.56,73.39,38.11,-0.0483636363636365,0.55,0.4209,0,1,0,-0.017857142857142905,0.6663704995603449,0.7321825959447965,1.0038065637448872,18.656284803042826,18.670179745734657,-0.03375266917405533,40.17861469777364,-16.82926829268294,-16.537754991977952,0.9835905652553489,0.4957808633160703,0.12902010903060276,-3698228.2565860464,46.30390531546029
2019-01-20,0.5234,0.55,0.5,0.55,235.35,117.76,-0.04470768055024832,0.5234,0.4209,0,1,0,-0.0483636363636365,0.6443750380895226,0.7239950431626476,0.9942935624826122,18.34511602344597,18.028683020236112,-0.03552517712031453,38.58812022632773,-14.792899408284038,-15.681684424368939,0.9851568306539894,0.4548574550602872,0.12337581552841685,-3698235.7932260465,41.535987741922256
2019-01-21,0.5,0.5234,0.5,0.5234,99.97,49.99,-0.0036000000000000476,0.5,0.4,0,1,0,-0.04470768055024832,0.6221634937680576,0.715210923822936,0.9845055711463229,18.02885297282124,17.717875158163235,-0.036401481416768425,37.1932919952187,-6.417992320351063,-12.680053340439526,0.982248884881855,0.41490825797527864,0.11623468584781563,-3698285.7832260467,37.170158970002845
2019-01-22,0.4982,0.5042,0.4982,0.5,2.39,1.1909999999999998,-0.043155359293456375,0.4982,0.3802,0,1,0,-0.0036000000000000476,0.6030921870345102,0.7067006915161542,0.9748757578562967,18.086304087280954,17.632844736986094,-0.03520869743075711,37.0822532481975,-1.5633142261594593,-7.591401984931697,0.9640240808734357,0.3844902048408409,0.1083607797158288,-3698286.974226047,27.215149623421652
2019-01-23,0.4767,0.5,0.401,0.4982,153.5,68.0,-0.09796517726033149,0.4767,0.3554,0,1,0,-0.043155359293456375,0.5836472351830471,0.6976810565547364,0.9650108913640927,24.455137368920422,16.230760616789933,-0.03395853693550257,35.7108634266221,-25.515463917525768,-11.16559015467894,0.9440857062257414,0.3553857223456779,0.1076921525932696,-3698250.982306855,27.975557826498488
2019-01-24,0.43,0.4767,0.4108,0.4767,245.05,108.48,0.10069767441860455,0.4733,0.3554,0,0,1,-0.09796517726033149,0.5600091990010398,0.6871837602192565,0.954416616287576,23.120138495140083,15.34472809048933,-0.034268756188198884,32.86754694663452,-16.02236810114272,-14.367048748276162,0.9202916521316244,0.32346549072550906,0.10470699883660749,-3698296.2508956254,27.459118662517355
2019-01-25,0.4733,0.4734,0.43,0.43,451.64,203.04,-0.006972321994506703,0.4733,0.3554,0,1,0,0.10069767441860455,0.5466693222316491,0.6787961617792858,0.9448895545789112,22.247595670424303,14.765625487129686,-0.029719033860693123,37.811671832493666,-10.467920887602508,-17.33525096875718,0.8735271775807006,0.3164156795621472,0.10032792749113553,-3698094.146563828,32.99395427014386
2019-01-26,0.47,0.4734,0.4343,0.4732,234.13,107.71,-0.002765957446808409,0.47,0.3554,0,1,0,-0.006972321994506703,0.5348740418883184,0.6706080770036276,0.9354858010228931,21.451916468704322,14.23753691187235,-0.025267865710090688,37.58448859323254,-11.97183098591548,-12.820706658220416,0.7974000685292373,0.332828502899325,0.09595450409891157,-3698005.168737741,27.739540298882076
2019-01-27,0.4687,0.47,0.45,0.47,53.72,24.18,-0.10198421164924265,0.4687,0.3554,0,1,0,-0.002765957446808409,0.5246934200593464,0.6626901131995637,0.926242517834321,21.03217591802196,13.958957065989205,-0.02092658109316841,37.488930482661566,-6.060606060606048,-9.500119311374858,0.7379427007004797,0.34495729929951113,0.09052918237756073,-3697984.132137741,28.190863883779755
2019-01-28,0.4209,0.4687,0.4209,0.4687,110.51,49.05,0.04965550011879305,0.45,0.3554,0,0,1,-0.10198421164924265,0.5087252015886777,0.6532081479760514,0.9162357353029483,22.96629064504068,13.281401082818475,-0.01980157211580872,34.05989885804779,-19.021090330282536,-12.3511757922682,0.6583471691583394,0.3703956879845088,0.08747709792202067,-3698033.182137741,8.56495105489229
2019-01-29,0.4418,0.4418,0.40399999999999997,0.4209,25.48,10.69,0.014033499320959653,0.45,0.3554,0,0,1,0.04965550011879305,0.4984290167288812,0.6449176323691475,0.9068409682672465,23.840152983438138,12.74760748597385,-0.016322031936724123,36.78264910177762,-31.97969543147212,-19.020463940787078,0.5870925328677036,0.4019074671322874,0.08392873378473349,-3698022.492137741,13.805605976309081
2019-01-30,0.44799999999999995,0.4497,0.42,0.4418,32.43,14.39,0.0044642857142858094,0.45,0.3554,0,0,1,0.014033499320959653,0.49067070646289945,0.6371953722762398,0.8977550084995782,23.046222585941198,13.208900702897408,-0.012450038906831225,37.60571217111176,-18.44331641285959,-23.148034058204928,0.5772074237746907,0.39722114765387173,0.08005525280010968,-3698009.7494778084,24.610009385836108
2019-01-31,0.45,0.45,0.44799999999999995,0.44799999999999995,31.85,14.32,0.0,0.45,0.3554,0,1,0,0.0044642857142858094,0.48441367469937646,0.6298543772850148,0.8888885726877054,22.989978861542966,13.213271835514067,-0.008774698336900547,37.88664648598573,5.245346869712289,-15.059221658206653,0.5614172850625753,0.39729700065170137,0.07447987760010186,-3697995.4294778085,28.39451311573795
2019-02-01,0.45,0.45,0.43,0.45,67.19,29.07,-0.04444444444444451,0.45,0.3554,0,1,0,0.0,0.4791192632071647,0.6228012644503084,0.8801977098622062,24.727745649384918,12.870612863551646,-0.005522919160157576,37.88664648598573,-10.905730129390047,-8.03456655751263,0.541321854949379,0.40167814505061195,0.07058845777152316,-3697966.3594778087,42.43029344200044
2019-02-02,0.43,0.45,0.43,0.45,220.98,97.15,0.0,0.43,0.3554,0,1,0,-0.04444444444444451,0.47156245348298553,0.6152404305502963,0.871282903726321,24.047432274863986,12.516514669825959,-0.00397084912308765,36.00642369804466,-14.460784313725538,-6.707055857801278,0.5204841310990387,0.4053730117580951,0.06697499650212865,-3698063.5094778086,40.18771690851043
2019-02-03,0.43,0.45,0.4109,0.43,104.39,44.36,-0.06976744186046502,0.43,0.3554,0,1,0,0.0,0.46516822987021855,0.6079760999404807,0.8625446284050077,25.42203673033498,11.822801099762808,-0.002280082277219181,36.00642369804465,-53.09278350515473,-26.153099316090287,0.5052429550472028,0.4072713306670738,0.06498392532340518,-3698064.5305519775,44.79962457492538
2019-02-04,0.4,0.43,0.4,0.43,214.46,86.98,-0.0495000000000001,0.41,0.3554,0,0,1,-0.06976744186046502,0.4551423483517234,0.5998201744526188,0.8533853288326313,25.905777146783475,11.298650127089632,-0.0025003488963265055,33.14488096574402,-43.98826979472138,-37.1806125378674,0.4996422896692729,0.3985862817592896,0.062485073514590525,-3698151.5105519774,43.594785732640844
2019-02-05,0.3802,0.4,0.38,0.4,237.24,90.25,-0.06522882693319298,0.41,0.3554,0,0,1,-0.0495000000000001,0.4436127562976121,0.5912076185917318,0.844015322321094,28.220163084454075,10.94572872563841,-0.0032502285564197653,31.372728211133108,-26.075619295958305,-41.052224198611654,0.4948837035548592,0.3864877250165605,0.05945042540640549,-3698239.9555519773,40.00332195920187
2019-02-06,0.3554,0.3802,0.355,0.3802,117.33,42.06,0.0,0.41,0.3554,1,0,0,-0.06522882693319298,0.4300415630210564,0.5819602609998992,0.8343397713840427,31.142479111866493,10.495121639469351,-0.004604429870148419,29.262328377345682,-27.067669172932327,-32.377186087870854,0.49793614310345846,0.3661067140393899,0.0570039664488051,-3698280.680313882,41.59524852634918
2019-02-07,0.3554,0.3554,0.3554,0.3554,0.0,0.0,0.0841305571187394,0.41,0.3554,1,0,0,0.0,0.41855824563320154,0.573075544882256,0.8248558155150517,31.14247911186649,10.495121639469351,-0.004673246328410083,29.262328377345682,0.0,-17.714429489630394,0.5035524123360285,0.349833301949677,0.05293225455960474,-3698280.680313882,47.21124842290171
2019-02-08,0.3853,0.3853,0.3554,0.3554,321.71,122.57,0.038152089281079826,0.41,0.375,0,0,1,0.0841305571187394,0.4134415924588628,0.5657117980241283,0.8161517399602982,29.431616179285765,15.412218256027103,-0.002014001567020765,35.34383613273836,0.0,-9.022556390977625,0.49536211845816325,0.3454521672561137,0.051287093519632974,-3698158.110313882,39.065357234110316
2019-02-09,0.4,0.4,0.3853,0.3853,44.25,17.7,0.0,0.41,0.375,0,0,1,0.038152089281079826,0.4113736551574993,0.5592132961408292,0.8079111114462328,28.58925266952006,17.83320867256077,0.001250298937865095,38.15877779172837,26.390114739629286,8.79670491320958,0.4856533817716607,0.3451609039426164,0.04867372969680205,-3698140.410313882,29.233255296669142
2019-02-10,0.4,0.4,0.4,0.4,0.0,0.0,0.02499999999999991,0.41,0.375,0,0,1,0.0,0.40962386205634554,0.5529696374686397,0.7998336636948223,28.589252669520064,17.83320867256077,0.0037817472921213707,38.15877779172837,47.145877378435536,24.51199737268809,0.4744888383124318,0.3465111616875596,0.045197034718459046,-3698140.410313882,26.090308602701256
2019-02-11,0.41,0.41,0.4,0.4,47.57,19.33,-0.04878048780487798,0.41,0.375,0,1,0,0.02499999999999991,0.40968172943229236,0.5473629850188891,0.792114185205816,27.941812275268145,19.693981333756224,0.006350712681447393,40.21240943840014,47.145877378435536,40.227289832166605,0.47344987831034496,0.34599297883250363,0.042682960809997686,-3698121.080313882,30.87118880795059
2019-02-12,0.39,0.41,0.39,0.41,100.0,39.03,0.0512820512820511,0.41,0.375,0,0,1,-0.04878048780487798,0.4066537710580935,0.541191887567168,0.7841515280730276,28.980392724583155,18.76671639986137,0.006879519137458892,37.52819712548387,36.57505285412263,43.62226920366439,0.46785725630778247,0.34418560083506605,0.041062749323569285,-3698160.1103138817,29.52246082980652
2019-02-13,0.41,0.41,0.39,0.39,20.0,8.2,-0.024390243902438935,0.41,0.375,0,1,0,0.0512820512820511,0.4071685755106945,0.5360471076625732,0.7767425869230666,27.564566220869924,17.849875323237356,0.008638899327288709,41.717840767775684,36.57505285412263,40.09866102889342,0.4607112972257855,0.34590298848849155,0.03955826722902862,-3698151.9103138815,28.660361434484983
2019-02-14,0.4,0.41,0.4,0.41,27.91,11.16,0.02499999999999991,0.41,0.375,0,0,1,-0.024390243902438935,0.4060657177398184,0.5307119269699234,0.7692823376770653,26.849092081370785,17.386558611313525,0.009143129962945667,40.26384552916766,47.145877378435536,40.09866102889342,0.45096481355798856,0.3485066150134314,0.037446962426955145,-3698163.0703138816,26.746937767042837
2019-02-15,0.41,0.5,0.4,0.4,441.51,195.99,-0.08536585365853655,0.41,0.375,0,1,0,0.02499999999999991,0.4066709919336925,0.5259781259122794,0.7621678359408858,20.924202577056658,33.41043813215847,0.010089738804914622,42.42487521843223,59.78552278820379,47.8354843402538,0.44046770366337745,0.3532894391937568,0.04191503653931549,-3698319.8623138815,47.90487963700536
2019-02-16,0.375,0.41,0.36,0.41,1086.98,416.77,0.026666666666666616,0.41,0.375,1,0,0,-0.08536585365853655,0.40179853163620133,0.5200574150921901,0.7545011461202742,27.271053671426255,29.820963506800265,0.008369207509141385,37.3341209926034,6.166219839142082,37.69920666859362,0.4337127806426191,0.3521872193573724,0.042492533929364376,-3698486.5703138816,34.88684026862374
2019-02-17,0.385,0.39,0.37,0.375,572.69,216.54,0.011428571428571566,0.41,0.38,0,0,1,0.026666666666666616,0.3992141421537088,0.5147610458728885,0.7471842917416549,26.049811335586558,28.485532042771666,0.00791987729465489,39.56544939142346,26.73992673992675,30.897223122424027,0.4250363502284753,0.35443507834294474,0.04088592436298121,-3698378.3003138816,36.51044192973163
2019-02-18,0.3894,0.4,0.35,0.385,850.57,325.84,0.0015408320493066618,0.41,0.38,0,0,1,0.011428571428571566,0.3977042741300613,0.5098449264268929,0.7400994542814241,27.568136330799888,25.385194381187155,0.007915436003227916,40.568190160383466,-9.890109890109922,7.672012229652789,0.4238178086329619,0.3541393342241723,0.04153692976562541,-3698190.6164738815,30.055203923066244
2019-02-19,0.39,0.39,0.38,0.3894,700.88,266.47,-0.002820512820512766,0.43,0.38,0,0,1,0.0015408320493066618,0.396519001186975,0.5051451253905442,0.7331667918204058,26.92866936951912,24.796362661927144,0.007929527287392893,40.71265051213029,45.05494505494509,20.634920634920455,0.42417628800494445,0.35518085485218975,0.0392842919252236,-3697924.1464738813,44.631673039585394
2019-02-20,0.3889,0.39,0.36,0.39,411.14,156.75,0.01568526613525334,0.43,0.38,0,0,1,-0.002820512820512766,0.3953468471582096,0.5005864930222876,0.7263496276259424,29.732482284512734,23.04679382088827,0.00782793271734615,40.51820138898074,8.424908424908415,14.529914529914343,0.4209096401835192,0.3632332169593293,0.038621128216279055,-3697778.8914738814,41.39958710629591
2019-02-21,0.395,0.395,0.385,0.3889,346.3,134.72,-0.012658227848101222,0.4808,0.38,0,0,1,0.01568526613525334,0.39529348605694664,0.4964458462370999,0.7197882488610722,28.988711234350294,23.72104006354137,0.008100799987722188,42.16776261452472,-1.2145748987852913,17.421759527022555,0.41534169408701116,0.37445830591298024,0.03657676191511627,-3697644.171473881,46.060816125123516
2019-02-22,0.39,0.395,0.38,0.395,234.51,91.29,0.0512820512820511,0.4808,0.38,0,0,1,-0.012658227848101222,0.3944791035866472,0.49227149932584113,0.7132577884875856,29.159561865430423,22.788219078792995,0.007867229101767459,41.16016686506745,-50.00000000000014,-14.26322215795919,0.4151841631539591,0.3752872654174608,0.0350355646354651,-3697613.741473881,39.75825161449586
