time,close,high,low,open,volumefrom,volumeto,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2019-09-25,170.22,175.21,162.64,166.47,504420.24,84971346.1,-0.024438961344142807,193.43,166.06,0,0,1,0.022526581366011822,193.19703782064877,197.19771711618654,206.1889603147053,36.49752164576025,15.71080634971963,-2.281824789132284,37.28551153653217,-27.445414847161633,-17.02772462160424,231.56204779561395,162.81509506152767,12.92962753417404,17431507920.832157,57.997077790823205
2019-09-26,166.06,171.12,152.85,170.22,522145.09,85359448.28,0.05016259183427674,193.43,166.06,1,0,0,-0.024438961344142807,189.02210892516433,195.97663017045372,205.39432743718638,38.3909828543035,13.96990541499728,-3.5979805152912125,35.599403190918196,-36.62056524353581,-43.53491226865648,233.26412189334968,158.95159239236335,13.311082710304467,17469585616.698715,53.381420596493655
2019-09-27,174.39,177.28,161.51,166.06,347441.02,58376708.03,-0.0014335684385572423,193.43,169.68,0,0,1,0.05016259183427674,186.77101524436983,195.13009565396536,204.7803803592223,34.76368593158916,16.340636519261896,-3.721571919459155,41.32156637210745,-19.262377229905827,-27.776119106867615,233.72486002892043,157.46656854250688,13.486719659568434,17506566169.217403,54.59864486929555
2019-09-28,174.14,175.98,168.86,174.39,221703.79,38458780.93,-0.025611576892155652,193.43,169.68,0,0,1,-0.0014335684385572423,184.82778212985139,194.3069546479275,204.17364015408918,33.21785387828251,15.61401967682992,-3.6302815851363133,41.203240039148014,-4.52996592503506,-20.137636132825424,234.14072499896173,154.94213214389413,13.03195396959926,17525147377.981335,54.52489765328022
2019-09-29,169.68,175.06,164.81,174.14,228406.43,38614654.22,0.06948373408769437,193.43,169.68,1,0,0,-0.025611576892155652,182.49735410987424,193.34119172055782,203.4905977748003,33.628722221356036,14.594801597449598,-3.6694913488632186,39.054634266652954,-12.64782521547405,-12.146722790138176,234.7129738429502,151.5413118713342,12.83324297177074,17523226063.47868,51.585327022133626
2019-09-30,181.47,181.68,165.55,169.68,415679.71,72148268.1,-0.027993607758858285,193.43,170.26,0,0,1,0.06948373408769437,182.33929963143206,192.87565479033987,203.05454633371517,30.240019115498583,17.25978944709533,-2.743040055152153,46.932642999228975,-11.164562036480246,-9.447451058996316,233.86607025838993,150.04821545589442,13.068725616644258,17593495703.395046,51.10304909921537
2019-10-01,176.39,186.03,174.07,181.47,359585.36,64731985.62,0.026475423776858298,193.43,170.26,0,0,1,-0.027993607758858285,181.42402276505788,192.22915852405202,202.52653551522576,27.960935661694357,18.700151795213387,-2.3302492717653562,44.27689121870352,5.913008618961695,-5.966459544330731,231.3322959461575,148.08056119669828,12.989530929741097,17553877130.256386,48.60409796161036
2019-10-02,181.06,181.78,174.37,176.39,199799.25,35480450.17,-0.03253065282226897,193.43,170.26,0,0,1,0.026475423776858298,181.36801926274129,191.79115230742252,202.10145560403316,26.60565954395149,17.79374903985282,-1.633516788288036,47.23295045295217,6.514331529364604,0.42092603728215394,227.76387493284886,147.44326792429263,12.59099300618816,17582462594.15853,45.69994459214566
2019-10-03,175.17,181.41,170.12,181.06,233211.08,40818629.93,0.005937089684306729,193.43,170.26,0,0,1,-0.03253065282226897,180.41447783770417,191.1393424130138,201.56815945345824,27.428642933201974,16.467095884348133,-1.4655304308661257,44.05834967928857,-2.121340687314383,3.435333153670775,220.3193077159205,148.3392637126496,12.498064934317577,17578160187.63801,35.59500135817272
2019-10-04,176.21,179.67,171.25,175.17,168089.64,29542284.86,0.003915782305204063,193.43,170.26,0,0,1,0.005937089684306729,179.76763509344198,190.5538780046603,201.06601768210263,25.85999636654344,15.525341183441974,-1.19216137362671,44.76428795121581,0.29558890404728394,1.5628599153659712,212.13301927691788,150.5184092945093,12.206774581866322,17583423064.988365,32.25198039536079
2019-10-05,176.9,177.25,172.6,176.21,122524.41,21468087.6,-0.03753533069530812,193.43,170.26,0,0,1,0.003915782305204063,179.32646046368166,190.01843180839913,200.58748267849663,24.998671214686418,15.008234890659939,-0.8866899448615464,45.25786349351098,3.6898529045125663,0.6213670404152923,203.07143424178255,154.12285147250182,11.66700496887587,17601659397.465786,33.51138479595082
2019-10-06,170.26,177.37,168.35,176.9,218037.03,37561435.77,0.06008457653001309,193.43,170.26,1,0,0,-0.03753533069530812,177.93162039234602,189.24359134532466,199.98693846704126,26.455014402821416,14.020066645942475,-1.0428732186539622,41.42195742079979,-9.279731993299869,-1.7647633949132029,192.41396105119156,158.92746752023567,11.477933185384739,17580005354.67155,34.40018652812523
2019-10-07,180.49,182.86,168.97,170.26,293720.71,51997920.63,0.0033242838938445374,193.43,172.37,0,0,1,0.06008457653001309,178.325217255062,188.90031325335116,199.6008604775949,23.82030422944264,16.560140129448552,-0.40124442335799904,48.64396062886716,-20.77294685990345,-8.787608649563447,183.9823054024929,164.43340888322012,11.650223672142973,17614258844.503407,41.5007915275187
2019-10-08,181.09,185.37,177.78,180.49,199988.01,36264697.13,0.06814291236401782,193.43,171.64,0,0,1,0.0033242838938445374,178.75056844659093,188.59402645910208,199.23430878496924,22.485390001949206,17.48535997472851,0.09315269360377743,49.0407918129849,64.34782608695653,11.431715744584542,184.61180456853603,165.89248114574846,11.360207695561332,17609624225.766106,56.63175672611974
2019-10-09,193.43,195.9,179.51,181.09,434483.97,82155041.05,-0.008788709093729086,193.43,162.72,0,1,0,0.06814291236401782,181.00894253173078,188.78367248031378,199.11937197734608,19.863110100462784,22.93871328766731,1.218357792501394,56.48768394016656,37.60645450470634,27.060444577253275,189.70781901080562,164.11218098919318,11.71947857444981,17667017466.76809,68.87381727122721
2019-10-10,191.73,194.84,187.69,193.43,204616.54,39192518.09,-0.05627705627705626,191.73,161.07,0,1,0,-0.008788709093729086,182.6583359883876,188.89921473598775,198.97304777977487,18.818670775757777,21.732553018978333,1.7811791192400057,55.288986803187676,68.75340228633638,56.902560959333215,192.13959132197058,165.3475515351711,11.393087247703393,17672115234.85532,79.22651491456476
2019-10-11,180.94,197.43,179.76,191.73,399932.58,74644230.15,-0.004697689841936525,186.96,161.07,0,0,1,-0.05627705627705626,182.39397660555875,188.5870886679098,198.6159577247298,22.054225065132812,19.034249543633194,1.3778429371969292,48.285284176259594,25.585193249863842,43.981683346968985,192.422819451436,166.00003769142,11.841438158581724,17607440466.117542,68.25760525547702
2019-10-12,180.09,184.94,177.98,180.94,159318.16,28954591.24,0.007107557332444836,186.96,161.07,0,0,1,-0.004697689841936525,182.03951866624203,188.25386950446236,198.24910707671538,22.232533161955846,18.07018966986358,1.021288690959703,47.77189851824129,15.895481763745165,36.74469243331526,192.54729577086505,166.72556137199098,11.492764004397316,17596041675.888,63.42824253367647
2019-10-13,181.37,184.92,179.12,180.09,128122.39,23348645.31,0.030820973700171006,186.96,161.07,0,0,1,0.007107557332444836,181.93651579451247,187.98391383762072,197.914867332622,21.253912348193985,17.274784864179377,0.8463515189540738,48.657186024486435,11.55747836835602,17.679384460655132,192.15206421270847,168.79079293014757,11.086138004083221,17590808358.83576,68.37456540758848
2019-10-14,186.96,187.78,180.9,181.37,198279.26,36602758.39,-0.03326914848095852,186.96,161.07,0,1,0,0.030820973700171006,182.70935951843364,187.94376035379247,197.6979392666295,20.108519164039976,18.584064162867232,1.067544030939036,52.44802370467878,22.55871446229916,16.670558198133573,193.01125693940224,168.7158859177395,10.785699575220134,17618686041.097908,66.66110619687677
2019-10-15,180.74,188.52,177.5,186.96,309410.8,56302568.95,-0.03308620117295569,191.11,161.07,0,0,1,-0.03326914848095852,182.4063811309823,187.6612599477614,197.36213848907246,21.0332155115365,16.984673254779082,0.7693079190853864,48.18488369098297,1.5451174289245977,11.887103419860052,193.06825468868303,169.28031673988735,10.802435319847268,17595490608.880756,56.77593959652873
2019-10-16,174.76,181.21,172.18,180.74,237905.32,41807909.3,0.015678644998855518,191.11,161.07,0,0,1,-0.03308620117295569,181.23001480313889,187.15532818510408,196.91457139027895,23.739338709839565,15.771347427394081,0.17470086956323705,44.444517310673454,-31.334981458590796,-2.41038318912222,193.06964624103244,168.3789251875379,10.675832797001034,17577572933.46647,50.43694516678267
2019-10-17,177.5,179.17,173.0,174.76,191952.66,33869835.99,-0.023718309859155018,191.11,161.07,0,0,1,0.015678644998855518,180.65616637188677,186.77668786411962,196.5301244320556,22.53916517294449,14.974006184872813,-0.018403608082907308,46.493980105164134,-26.266996291718158,-18.685620107127992,192.9924956525066,168.78893291892092,10.353987597215246,17593108044.625576,56.52465015874643
2019-10-18,173.29,177.63,168.69,177.5,243198.81,42094048.87,-0.005309019562582895,191.11,161.07,0,0,1,-0.023718309859155018,179.5229100069811,186.24779814395805,196.0699239482525,24.43881069914145,13.865940093777002,-0.3932220142536391,43.81916697222161,-52.904820766378236,-36.83559950556227,193.1931509897651,168.17113472451953,10.252988483128444,17594332256.337677,50.734989386792584
2019-10-19,172.37,175.36,170.35,173.29,134439.92,23270105.21,0.020131113302778836,191.11,161.07,0,0,1,-0.005309019562582895,178.4224623135994,185.7035707657636,195.60061852353462,23.38106629147282,13.265803664397641,-0.6514302437590012,43.233823497222005,-27.725511898173885,-35.6324429854233,193.46429505763825,167.2528477995035,9.878489305762129,17589826866.7062,50.62049838812682
2019-10-20,175.84,176.97,169.74,172.37,131524.22,22836780.62,-0.006824385805277666,191.11,161.07,0,0,1,0.020131113302778836,178.0251604191995,185.316764069067,195.20931914683098,21.889554389055572,13.84008756021959,-0.5413694861296612,46.155386518666354,-31.10127282789157,-37.24386849748111,192.91529456971693,168.59899114456766,9.68931149820769,17605525179.248577,55.47052984927211
2019-10-21,174.64,178.34,172.18,175.84,193456.21,33810983.39,-0.01717819514429686,191.11,161.07,0,0,1,-0.006824385805277666,177.5043665085534,184.8980674389075,194.80200589639867,20.664332446322312,14.310269597496179,-0.5030490281636677,45.2873480732751,-17.59822910902052,-25.475004611695198,192.90085855567955,167.7777128728907,9.437217819764284,17598719072.202538,54.0626140700498
2019-10-22,171.64,175.63,171.01,174.64,135101.91,23452048.09,-0.05196923793987407,191.11,161.07,0,0,1,-0.01717819514429686,176.60215627646826,184.378143225617,194.34335231429176,20.868411559523818,13.68361460550053,-0.6254280662944849,43.1047852849258,-24.073049252905502,-24.257517063272406,192.98463687732902,166.3439345512412,9.093130832638263,17581663037.227993,48.956819569838395
2019-10-23,162.72,171.84,153.97,171.64,494894.78,80047148.93,-0.010140117994100306,191.24,161.07,0,0,1,-0.05196923793987407,174.46643992624237,183.52880427559282,193.71714731796914,32.48543032453768,11.549511319027902,-1.218490216638016,37.34219225146889,-89.84414278531933,-43.838473715748336,191.11162431896994,163.82980425245742,9.720050058878387,17580005653.618362,34.55888083320042
2019-10-24,161.07,164.16,159.19,162.72,246364.46,39716644.48,0.12863972186006079,191.24,161.07,1,0,0,-0.010140117994100306,172.40544916835893,182.64806685302057,193.07066915325686,31.017705415338785,11.02769260575669,-1.6087465235261442,36.37350976878839,-21.79824561403507,-45.23847921741986,188.9060194500438,161.65540912138357,9.3807607689585,17570336208.986412,27.32152278059307
2019-10-25,181.79,187.71,160.91,161.07,437671.92,77032902.94,-0.008966389790417528,191.24,180.16,0,0,1,0.12863972186006079,173.84922621938063,182.61441717250995,192.84728956606364,24.50480713109444,27.16320420616125,-0.4201623779192638,52.897532520395075,-14.254385964912274,-41.96559145475545,189.07421490243004,161.6086422404259,10.624992142604324,17613336665.254414,41.26635646899537
2019-10-26,180.16,198.61,174.15,181.79,631015.29,117516350.23,0.023201598579040805,191.24,180.16,1,0,0,-0.008966389790417528,174.82011449332208,182.51816551868603,192.5960561093099,20.267620350396204,30.17176829210709,0.27033367985873547,51.758741428898105,43.81578947368423,2.5877192982457444,189.08617614080126,161.60668100205461,11.613206989561158,17553569559.904404,54.25285722504155
2019-10-27,184.34,189.11,177.07,180.16,232600.82,42725711.73,-0.012205706846045383,191.24,181.92,0,0,1,0.023201598579040805,176.28471226358025,182.58961000814932,192.4325698497196,18.545645264700397,27.60831819820499,0.9826053110574078,54.46592982678015,56.62280701754381,28.728070175438706,189.74813672388902,161.3690061332526,11.643692204592506,17562441177.78854,49.01151695209591
2019-10-28,182.09,189.97,181.01,184.34,229270.8,42175797.18,0.049535943764072776,191.24,181.92,0,0,1,-0.012205706846045383,177.17783345379866,182.57001745881013,192.22776648635883,17.348991733385837,26.44622035050993,1.2585998593205283,52.74994753340105,83.4985133795837,61.31236995693737,188.47372507161128,161.9477034998161,11.45199990426447,17530432760.285862,49.43758482587313
2019-10-29,191.11,193.12,181.82,182.09,241328.87,45370015.77,-0.039715347182251115,191.24,181.92,0,0,1,0.049535943764072776,179.32124369167576,182.90491873493522,192.20563249652994,15.934429700072702,26.56280708121066,1.9630327613691199,58.40730526629053,65.52875695732833,68.55002578481873,191.35281228890454,160.55004485395136,11.44114276824558,17559662292.569542,57.43868082235687
2019-10-30,183.52,192.15,180.48,191.11,255268.88,47220547.3,-0.005067567567567655,191.24,181.92,0,0,1,-0.039715347182251115,179.96720620064872,182.92903956885934,192.0336397738264,15.559874045104987,24.32802309690445,1.8345894418394089,52.69037900516223,60.55658627087192,69.8612855359281,192.43897202324356,160.71531369104096,11.457489713370896,17537043367.170486,56.7654159739696
2019-10-31,182.59,185.51,178.13,183.52,197408.61,35966379.6,0.004436168464866608,191.24,181.92,0,0,1,-0.005067567567567655,180.37071293901047,182.9157438994923,191.84663700602786,16.453109697758954,22.993457487792256,1.611692893758854,52.018518280090525,51.83673469387752,59.30735930735938,193.10101743769596,160.78041113373146,11.166240448130116,17544548546.65341,51.48952313873917
2019-11-01,183.4,184.93,177.75,182.59,151765.48,27543100.78,0.00027262813522344054,191.24,180.03,0,0,1,0.004436168464866608,180.83675710223963,182.93473433480634,191.67937686729465,15.83906278031131,21.728380073116305,1.4486488581810568,52.585599092698416,50.42671614100184,54.27334570191721,194.00856593517105,161.3171483505421,10.881508987549394,17560353222.867004,52.49010599981674
2019-11-02,183.45,186.08,182.31,183.4,89897.28,16545336.13,-0.008340147179067836,191.24,180.03,0,0,1,0.00027262813522344054,181.23879447112583,182.9549408314806,191.51641890952644,15.355144317988092,21.996494057575195,1.2798630673859162,52.622821988384004,67.34693877551018,56.53679653679663,194.77119493556188,162.1373764930084,10.373544059867296,17553814084.71483,55.5494583110772
2019-11-03,181.92,185.11,179.3,183.45,79417.68,14452473.12,0.025120932277924446,191.24,180.03,0,0,1,-0.008340147179067836,181.34359532172184,182.91435491652058,191.3263908123081,17.13602559946877,20.921846476848476,1.0125775100633958,51.29577114998879,56.17810760667905,57.9839208410638,195.2276706470124,162.54947221012932,10.047576627019632,17552396200.088596,52.737315052096676
2019-11-04,186.49,189.58,180.76,181.92,158303.16,29413921.15,0.013244677998820231,191.24,178.23,0,0,1,0.025120932277924446,182.13534988761077,183.0545762923433,191.23062069721288,15.853355935019486,23.149330883799475,1.0845456382413556,54.95017070105806,61.595547309832966,61.70686456400751,196.33175312494768,163.1382468750512,9.959892582232516,17561200366.963425,52.547610279413625
2019-11-05,188.96,192.27,182.63,186.49,239706.42,45044355.68,0.012066045723962748,191.24,175.96,0,0,1,0.013244677998820231,183.18529605874758,183.28616153578082,191.18565791112945,14.554395554509265,23.538955632842086,1.228889722946511,56.835309888308316,68.53432282003706,62.10265924551647,197.55291516149646,164.39137055278815,9.937043112073052,17575311772.995956,57.72047712604209
