time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2019-12-04,0.010740000000000001,0.007423999999999999,0.0109,207329.59,2062.31,0.009947,-0.18095908314064535,0.01098,0.008147,0,0,1,-0.08743119266055055,0.010653947715448794,0.010798761056615662,0.012119570361863887,34.16462199026149,23.315965857495254,4.9847440812380554e-05,46.705507510537075,-97.94168096054888,1.5723270440254093,0.01237248390194676,0.008636516098052965,0.00171499943672179,-47121041.975222506,73.07372612906023
2019-12-05,0.01629,0.008147,0.009947,45104.61,367.47,0.008147,0.03915551736835643,0.01098,0.008147,1,0,0,-0.18095908314064535,0.010268263451533595,0.01069477042694446,0.012040905602223019,23.767077665729243,36.96264137410184,-0.0001255849753987497,39.16360679798212,-66.93825042881645,-37.921669525442844,0.012568088010196907,0.008110483418374247,0.002174142334098805,-47121409.445222504,57.749209013762346
2019-12-06,0.01686,0.008314,0.008147,11678.22,98.87,0.008466,0.2875029529884243,0.01098,0.008466,1,0,0,0.03915551736835643,0.009990992151297657,0.010607367665103501,0.011970115392278009,17.53712869169281,28.988612548114812,-0.00020870309172672682,40.98245606132474,-59.77701543739275,-74.88564894225243,0.01263328069874902,0.007973433586964989,0.0026412035959488905,-47121504.79819933,59.31923703067477
2019-12-07,0.0109,0.008417000000000001,0.008466,78148.47,851.82,0.0109,-0.18376146788990821,0.01098,0.008496,0,0,1,0.2875029529884243,0.01013083951263648,0.010618843442942581,0.011948924988470522,16.215704953124778,26.804318788134857,-9.415316877233923e-05,52.62175438417279,-55.360205831903876,-60.691823899370775,0.01271065057798147,0.008027349422018255,0.002629903339095398,-47120652.97819933,52.847051543409115
2019-12-08,0.01093,0.008897,0.0109,7528.87,66.98,0.008897,-0.025064628526469734,0.014130000000000002,0.008496,0,0,1,-0.18376146788990821,0.009941018049153944,0.010551320170670323,0.011888490830282986,15.193163226771869,25.207125265055886,-0.00014465802475021033,44.79287404240755,-34.77701543739275,-49.97141223556287,0.012748331186989136,0.007914240241582016,0.0025872673863028693,-47120719.95819933,54.308719761762276
2019-12-09,0.008674,0.008674,0.008897,0.0,0.0,0.008674,0.22550149873184244,0.014130000000000002,0.008496,0,0,1,-0.025064628526469734,0.009746092195437952,0.010477699771820507,0.011824837546515006,15.828300132077352,25.01834360379306,-0.00018204332401954498,44.00786754025777,0.0,-30.045740423098625,0.012768161364759598,0.00786912434952584,0.002418391144424093,-47120719.95819933,54.337515925394364
2019-12-10,0.01085,0.008536,0.008674,1209.76,12.86,0.01063,-0.002822201317027373,0.014130000000000002,0.008496,0,0,1,0.22550149873184244,0.009882078011524421,0.01048367232978833,0.011801177397079065,14.591279579442922,30.412266565372377,-6.977213713033444e-05,51.960508843632724,-4.099821746880546,-12.958945728090852,0.012789632135927367,0.007880510721215215,0.002410934634108086,-47120709.543488875,42.64554815342149
2019-12-11,0.0106,0.0106,0.01063,0.0,0.0,0.0106,-0.0018867924528302993,0.014130000000000002,0.008496,0,0,1,-0.002822201317027373,0.00999252754821297,0.010488234199208395,0.011777391706047797,14.575169313556371,30.37868831077769,3.832539291133126e-06,51.83889662173023,57.219251336898395,17.706476530006196,0.012714256917333897,0.007877314511237257,0.002240867874528937,-47120709.543488875,27.155336821788282
2019-12-12,0.010579999999999999,0.010579999999999999,0.0106,0.0,0.0,0.010579999999999999,-0.02551984877126645,0.014130000000000002,0.008496,0,0,1,-0.0018867924528302993,0.010082907925410976,0.01049183285806297,0.011753680979195364,14.643709008377787,30.354314296698128,4.997275878812637e-05,51.75193575669907,56.62507427213307,36.58150128738389,0.012536724438141314,0.007907704133286984,0.002082234454919727,-47120709.543488875,6.677482879314752
2019-12-13,0.01067,0.01017,0.010579999999999999,16343.04,168.5,0.01031,-0.17594568380213382,0.014130000000000002,0.008496,0,0,1,-0.02551984877126645,0.010117845167655442,0.010484702157746774,0.01172509323703308,16.086037003417736,29.704324865335067,6.04117282305331e-05,50.5198287600685,55.69620253164561,56.51350938022593,0.012185262352680432,0.00801202336160501,0.0019692177081397466,-47120783.683488876,6.821860863144792
2019-12-14,0.01005,0.008496,0.01031,1151.2,9.781,0.008496,0.2923728813559323,0.014130000000000002,0.008496,1,0,0,-0.17594568380213382,0.00986833052647768,0.010406713837835138,0.011661150796695791,22.03916575197131,27.38355766081298,-5.0745545724024824e-05,43.09615976768331,-7.460184409052783,34.95369746490888,0.012007327746696767,0.007780815110445817,0.0019581307289869075,-47120793.46448888,6.353614861239151
2019-12-15,0.01098,0.008559,0.008496,333258.45,3659.18,0.01098,-0.05737704918032793,0.014130000000000002,0.008570999999999999,0,0,1,0.2923728813559323,0.010039356599327268,0.010429195648116113,0.011647662662107755,19.735768688693707,28.43455431876354,4.211403710207824e-05,53.23094052048279,-4.986990459670371,14.41634255430773,0.011989368954685818,0.007787345331028194,0.001995692819773557,-47117134.28448888,58.285624451573796
2019-12-16,0.010620000000000001,0.010209999999999999,0.01098,15084.4,156.12,0.01035,-0.07671497584541054,0.014130000000000002,0.008570999999999999,0,0,1,-0.05737704918032793,0.010087147891738459,0.010426089936425286,0.011621966371768988,19.062061444370833,27.4639022232808,5.915538898249213e-05,50.761595973970266,66.60884648742405,18.05389053956721,0.011890543451487674,0.0078061708342263385,0.0019081433326468744,-47117183.78595229,59.1946572994396
2019-12-17,0.01015,0.009489000000000001,0.01035,268998.24,2570.55,0.009556,0.08413562159899524,0.014130000000000002,0.008570999999999999,0,0,1,-0.07671497584541054,0.010005432831471003,0.010391968762447823,0.011581056146585444,21.647625427929345,26.3660030548402,1.718108276080469e-05,47.75483088429803,35.3425845620122,32.32148019658887,0.011712483466559903,0.0077922308191541115,0.0018333473803149546,-47119233.22596742,44.30854731123866
2019-12-18,0.0108,0.01007,0.009556,59728.71,618.79,0.01036,-0.018339768339768248,0.014130000000000002,0.008570999999999999,0,0,1,0.08413562159899524,0.01005998162662931,0.010390715085489085,0.011556876816950088,20.364470422455796,27.90031506645125,4.2358735473044056e-05,50.924741776930404,60.53772766695581,54.16305290546427,0.011765107989108858,0.007798606296605157,0.0017912511388638863,-47119360.37459756,58.33964979219057
2019-12-19,0.010740000000000001,0.01017,0.01036,14268.84,145.11,0.01017,-0.079252704031465,0.014130000000000002,0.008570999999999999,0,0,1,-0.018339768339768248,0.010076907530224801,0.010382059591940492,0.011529413909683749,19.778461274981403,27.097454029204282,4.477477897497181e-05,50.15035634589155,64.87424111014745,53.584851113038745,0.01169530091302483,0.008157413372689189,0.0017040189146593232,-47119505.48459756,55.31983312319816
2019-12-20,0.01023,0.009364,0.01017,320343.29,2999.69,0.009364,0.001601879538658535,0.014130000000000002,0.008570999999999999,0,0,1,-0.079252704031465,0.009967229448651756,0.0103421356863742,0.011486534426323674,23.1149659445436,25.86390350249454,-6.61609789313932e-06,46.892739040601825,29.921942758022603,51.77797051170887,0.011601007418066626,0.008379992581933105,0.0016441604207550857,-47122505.174597554,40.56939712992508
2019-12-21,0.009379,0.009021,0.009364,204474.72,1917.77,0.009379,0.506557202260369,0.014130000000000002,0.008570999999999999,0,0,1,0.001601879538658535,0.00987673261039764,0.010304365659457564,0.011444801071346968,24.57735049175036,25.34360738822601,-3.662873393139891e-05,46.961787790045484,15.047701647875106,36.614628505348634,0.011436533564592845,0.008327180721121175,0.0015522918192725796,-47120587.40459755,37.49539755452237
2019-12-22,0.014130000000000002,0.009396999999999999,0.008948999999999999,10329.18,145.95,0.014130000000000002,-0.3777777777777779,0.014130000000000002,0.008570999999999999,0,1,0,0.506557202260369,0.010531081439567234,0.010454390535557268,0.011497973327359898,19.033952530824035,42.18228553268818,0.00025065534932611883,63.25686902876067,13.251466275659814,19.40703689385275,0.012851261099876986,0.007660024614408465,0.0017807709750388239,-47120441.45459755,38.62813178456541
2019-12-23,0.01377,0.008645,0.014130000000000002,566713.17,4982.54,0.008792,-0.017288444040036377,0.013680000000000001,0.008570999999999999,0,0,1,-0.3777777777777779,0.010263530448864583,0.01038919874984914,0.011444389697115148,17.856189555598252,32.85052690348487,7.732725832058901e-05,46.11413916326365,-15.449379078088823,4.283262948482277,0.012839781091187896,0.0076883617659547,0.002045358762536051,-47125138.16693706,27.131702511055096
2019-12-24,0.008713,0.00864,0.008792,13072.41,112.95,0.00864,-0.00798611111111125,0.013680000000000001,0.008570999999999999,0,0,1,-0.017288444040036377,0.010013756533654647,0.010320602720443292,0.011388857227865343,17.759416219422697,32.63228587292977,-4.483531493572209e-05,45.73407068682841,-1.3476093778844402,-1.1818407267709052,0.012818000896196917,0.007425856246659963,0.001910118850926333,-47125251.11693706,26.92639943605792
2019-12-25,0.009075,0.008499,0.00864,94856.19,813.01,0.008570999999999999,0.017500875043752195,0.013680000000000001,0.008570999999999999,1,0,0,-0.00798611111111125,0.00979179399001547,0.01025199084905336,0.011333058074838306,17.284711387190516,33.439923698035216,-0.00012312531410458888,45.55053883399771,-3.950526121469459,-6.915838192480663,0.012771054299644452,0.007182945700355287,0.0018148246472887378,-47125860.874437064,29.76987771410583
2019-12-26,0.008721,0.008577,0.008570999999999999,3806.38,33.2,0.008721,0.5548675610595115,0.013680000000000001,0.008443,0,0,1,0.017500875043752195,0.009627056453090014,0.010191951992227739,0.011281334152564281,17.15444601015256,33.187905358181816,-0.0001555560467913256,46.057332132904996,-2.510614731401157,-2.602916743584774,0.012687284374791004,0.007001144196637304,0.001695908601053828,-47125827.67443706,29.722874844624954
2019-12-27,0.01356,0.008777,0.008721,319.13,4.327,0.01356,0.00884955752212413,0.013680000000000001,0.008443,0,0,1,0.5548675610595115,0.010232124691076164,0.010324032306258024,0.011326456248553107,13.55838039886261,47.193643335234405,0.00014205256224540788,59.23810072384132,1.181465755953476,-1.7598916989721352,0.013504239005175963,0.006648475280538061,0.0019204151295499831,-47125823.34743706,30.030839547267078
2019-12-28,0.013680000000000001,0.013680000000000001,0.01356,0.0,0.0,0.013680000000000001,-0.35095029239766073,0.013680000000000001,0.008443,0,1,0,0.00884955752212413,0.010762567046295217,0.0104556388824832,0.011373061075314432,13.481923452017561,47.491423209070774,0.00032944297961003913,59.502370939471014,91.69281890345208,30.121223309335047,0.014214759522649733,0.0066785261916357174,0.0017918140488678415,-47125823.34743706,30.045501175316673
2019-12-29,0.01384,0.008805,0.013680000000000001,54334.34,482.43,0.008879000000000001,0.189323121973195,0.01056,0.008443,0,0,1,-0.35095029239766073,0.010472787500711338,0.010393809906699546,0.011323673727288402,30.580116016979996,37.74803020256064,0.0001231298635528449,46.5103068181678,1.6983570241831278,31.524213894529808,0.01413447247067147,0.006458670386471126,0.002023470188234424,-47126291.59677371,11.475594071549565
2019-12-30,0.01056,0.008464,0.008879000000000001,911.02,9.62,0.01056,-0.006628787878787734,0.01056,0.008443,0,1,0,0.189323121973195,0.010486204808294208,0.010400327165260348,0.01130855147526289,29.360400050445207,34.530800656121485,9.425173351219876e-05,50.57918318672899,-4.596640206756524,29.598178573626473,0.014151831294456026,0.006471311562686571,0.0020286508890748223,-47126281.97677371,10.490397303349724
2019-12-31,0.010490000000000001,0.010490000000000001,0.01056,0.0,0.0,0.010490000000000001,-0.07473784556720686,0.01411,0.008443,0,0,1,-0.006628787878787734,0.010486788683941255,0.010403843747014844,0.011292342535158673,29.269513716788115,34.42390913337361,6.614070640482817e-05,50.40722921039326,32.804135130145845,9.968617315857733,0.014196109434675754,0.006560461993895416,0.0018887472541409063,-47126281.97677371,12.643400326523007
2020-01-01,0.0105,0.0087,0.010490000000000001,1164873.61,11306.26,0.009706000000000001,-0.05264784669276745,0.01411,0.008443,0,0,1,-0.07473784556720686,0.010366667347950293,0.010376477325563281,0.011260929811690185,34.876346864587795,31.673509342387046,-5.7324489675795906e-06,48.42166983003197,-0.23998523167806635,9.322503230570668,0.014165119037000906,0.006498023820141689,0.0018824081645594133,-47124950.35059593,3.9972082171174605
2020-01-02,0.009613,0.008568000000000001,0.009706000000000001,754553.18,6938.12,0.009195,0.08558999456226202,0.01411,0.008443,0,0,1,-0.05264784669276745,0.010186410832881016,0.010330144881423545,0.011220020310468596,33.66064786590679,30.0192853820224,-8.383186132085012e-05,47.11887949232135,-2.676758353332089,9.962463848378812,0.014139854855680952,0.006384002287175927,0.0018292361528051695,-47123562.72659593,3.133934758830449
2020-01-03,0.0105,0.009248000000000001,0.009195,927313.0,9256.44,0.009982,0.0028050490883591017,0.01411,0.008443,0,0,1,0.08558999456226202,0.010154963012437783,0.010316492140975563,0.01119550505679595,31.5962630609674,32.34673713778135,-7.871327327364027e-05,49.37786647061211,9.87631530367363,2.3198572395547408,0.014156076880565114,0.0064560659765774756,0.001791790713319086,-47121965.76889625,28.856364864244924
2020-01-04,0.01001,0.01001,0.009982,0.0,0.0,0.01001,-0.10299700299700287,0.01411,0.008443,0,0,1,0.0028050490883591017,0.010132661010524277,0.010304472841329463,0.011172029709136623,31.550971530071838,32.30036984296489,-6.996178298524866e-05,49.46058661002276,23.943141960494724,10.38089963694567,0.01417133932617605,0.006530946388109398,0.0016658056623677228,-47121965.76889625,30.403489635319218
2020-01-05,0.01052,0.0048579999999999995,0.01001,6072182.07,54522.12,0.008979000000000001,0.05468314957122167,0.01411,0.008443,0,0,1,-0.10299700299700287,0.00995517470121285,0.010252493514218504,0.01112860337826263,45.83154333005871,24.540355501485358,-0.00012681547646283307,46.45071133775525,-77.61224078920878,-14.59759450834656,0.01322519200485461,0.006741236566573692,0.0019512481150557425,-47097121.708564214,12.806023428928881
2020-01-06,0.009470000000000001,0.009470000000000001,0.008979000000000001,0.0,0.0,0.009470000000000001,0.016789862724392757,0.01411,0.008443,0,0,1,0.05468314957122167,0.009880532439487798,0.010221807494053072,0.011095759747009904,44.813046489791326,23.995004576745522,-0.00012438934112946864,48.071413630545365,15.240587880008064,-12.809503649568414,0.01322082238517424,0.006842463329111208,0.0018469446782660467,-47097121.708564214,13.727602716917474
2020-01-07,0.01036,0.00914,0.009470000000000001,1570725.62,15124.52,0.009629,-0.039152559975075385,0.01411,0.008443,0,0,1,0.016789862724392757,0.00984183514110506,0.010198560141345108,0.01106671499954436,42.26701549364639,26.776404915211366,-0.00010583889547935664,48.61378466577807,8.449284129864909,-17.97412292644502,0.013207747118232332,0.006996824310338826,0.0018021629155327574,-47100121.81826913,28.371410117631484
2020-01-08,0.009493000000000001,0.00885,0.009629,272449.15,2520.7,0.009252,-0.0874405533938607,0.01411,0.008443,0,0,1,-0.039152559975075385,0.009751091273242744,0.010161440135802162,0.011030780049058334,42.07515621551373,25.75705879429658,-0.00011211952907110901,47.35094688705208,2.601330913490635,8.76373430778812,0.013179301115567733,0.007122556027289141,0.0017290798501375605,-47099490.6632147,27.050449335871136
2020-01-09,0.00899,0.008443,0.009252,5300.39,44.75,0.008443,0.1543290299656519,0.01411,0.008394,0,0,1,-0.0874405533938607,0.009549846461974631,0.01009405032655502,0.01097953687977005,42.415591753594235,24.69211350404797,-0.0001609482485656109,44.669372556212885,-11.66311300639656,-0.20416598768008853,0.013200061254525601,0.00706208160261699,0.0016633598608420204,-47099535.4132147,27.047443493087314
2020-01-10,0.01491,0.008846,0.008443,10712.19,104.4,0.009746,-0.0036938231069155725,0.01411,0.008394,0,0,1,0.1543290299656519,0.00958002392936315,0.010080401294141096,0.010955110406903317,31.17516711339411,42.407708310372385,-9.87358622511473e-05,49.618336108624355,-3.0703624733475476,-4.044048188750907,0.012267977751557411,0.007449307962728037,0.002006477013639019,-47099608.82376879,27.13944661058339
2020-01-11,0.00971,0.009549,0.009746,16068.21,156.02,0.00971,0.019567456230690006,0.01411,0.008394,0,0,1,-0.0036938231069155725,0.009600020247922666,0.010065875753194387,0.010930454755281468,30.90301608361546,42.03750014291522,-5.5413150980596846e-05,49.48663804817401,35.6050955414013,6.957206687219315,0.010722824131072077,0.008427318726070514,0.0018772286555219463,-47099452.803768784,27.093241116916417
