time,high,low,open,volumefrom,volumeto,close,ret_holding,15SMA,SMA_ret_holding1,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2017-12-18,0.0167,0.0167,0.01678,622.27,10.39,0.0167,-0.07664670658682637,0.00957466666666666,0.05880796546442002,1,0,0,-0.004767580452920139,0.011968691481682251,0.008684365969611332,0.00793732884421493,28.899827483657038,35.697688250828186,0.0010793746642763957,71.29716537482389,99.3004547044421,76.41949399556934,0.018506860846992153,0.0010139962958649815,0.0021776741215563497,156.6498645984366,26.592582566363603
2017-12-19,0.01542,0.01542,0.01669,0.0,0.0,0.01542,-0.060311284046692504,0.010137733333333326,0.056922652006365704,1,0,0,-0.07664670658682637,0.012499662022961905,0.008948508480606967,0.008085500550270078,32.48534029301896,33.89748842067261,0.0009591196431132268,66.08846441393761,88.10772997551592,72.45540398740798,0.01935421540329787,0.0015360703109878315,0.002113554541445182,156.6498645984366,27.719977226572098
2017-12-20,0.014490000000000001,0.014490000000000001,0.01542,0.0,0.0,0.014490000000000001,-0.02898550724637694,0.010714799999999993,0.05674394295740459,1,0,0,-0.060311284046692504,0.01280586786558315,0.00916582187352434,0.008212322321551859,35.08023133774549,32.59465597623345,0.0007625969429101594,62.51492530038632,79.97551591465547,89.1279001982043,0.019703349935156537,0.0025497929219863054,0.0020290149313419545,156.6498645984366,30.029061369526573
2017-12-21,0.01407,0.01376,0.014490000000000001,4043.13,56.89,0.01407,-0.12579957356076754,0.011322799999999992,0.03670470201716891,1,0,0,-0.02898550724637694,0.013000349732416512,0.009358142584366524,0.008328315938946871,37.14876841092457,31.556093213862447,0.0005593820795749844,60.91303007164584,73.59216509268975,80.55847032762019,0.019908772751469017,0.0034877986771024005,0.001936228150531815,213.53986459843662,25.085475921359304
2017-12-22,0.0123,0.012029999999999999,0.01376,1086.26,13.36,0.0123,0.05365853658536568,0.011738399999999993,0.040794884027351985,1,0,0,-0.12579957356076754,0.012892603619737049,0.009473509541842347,0.008406963148076636,41.367981314186,28.762232175920776,0.0002751967659054609,54.567170134071034,58.464498076250436,70.67739302786502,0.019689476964701316,0.0046389516067272445,0.001943640425493828,226.89986459843664,24.265350495037083
2017-12-23,0.01296,0.01296,0.0123,0.0,0.0,0.01296,0.06404320987654333,0.01221726666666666,0.04608777740793091,1,0,0,0.05365853658536568,0.012902972293623655,0.009610234657848528,0.008497122293659277,40.11447923531753,30.920826509621328,0.00010960790034202799,56.39151375625754,66.37027907386214,66.1423140809339,0.01921487839386729,0.006201550177561273,0.0018519518236728403,226.89986459843664,24.265350495037083
2017-12-24,0.01379,0.01241,0.01296,2259.86,31.16,0.01379,0.6751269035532994,0.012780333333333328,0.09221981690618408,1,0,0,0.06404320987654333,0.01303943809460463,0.00977414702420741,0.008601931753190777,37.521133654615795,32.810124206913045,3.7632617084674925e-05,58.640716973377494,59.37151357381926,61.40209690797707,0.01841180263733613,0.00820019736266386,0.0018182409791247804,258.05986459843666,30.085456988884744
2017-12-25,0.0231,0.01383,0.01379,3087.45,71.32,0.0231,0.26190476190476186,0.013958933333333328,0.11044778970695002,1,0,0,0.6751269035532994,0.01458721684928084,0.010296729493846336,0.008889022213523634,25.424381421974168,54.47203046733201,0.0005691935937293298,74.51735313518908,19.670710571923752,48.47083440653484,0.02021553835673649,0.008835890214692072,0.0023533666234730106,329.37986459843665,44.689543022976444
2017-12-26,0.02915,0.016390000000000002,0.0231,2430.3,70.84,0.02915,-0.032246998284733985,0.01550066666666666,0.06915831577136466,1,0,0,0.26190476190476186,0.016827645026314557,0.011036073435264127,0.009290229694443958,17.154998888472587,52.17631031566052,0.0012418312094999032,79.91346450436205,27.45878339965891,35.500335848467095,0.025011166916149623,0.006471690226707509,0.003096697578939224,400.21986459843663,55.121545372555836
2017-12-27,0.028210000000000002,0.017730000000000003,0.027569999999999997,8800.59,248.26,0.028210000000000002,-0.20879120879120883,0.01657266666666666,0.0432841224506213,1,0,0,-0.032246998284733985,0.018578776560727702,0.01170956075152828,0.009664878611385663,13.020272678002407,39.60068969158975,0.001518716299657722,77.1788760214837,32.22551928783385,26.45167108647196,0.027871169915520345,0.005990258655908218,0.0036912191804435654,648.4798645984366,31.885291064982965
2017-12-28,0.02635,0.0167,0.028210000000000002,23679.26,528.52,0.02232,-0.03270609318996409,0.01728999999999999,0.035627530364372495,1,0,0,-0.20879120879120883,0.019154349397538826,0.012125656408331093,0.00991547507452654,12.167330581855316,31.304772694318757,0.0012136777022558939,62.70062733947846,26.112759643916917,28.59902077713635,0.028595859154233957,0.006689855131480325,0.004249703524697597,735.5624345466232,14.992069240974942
2017-12-29,0.02231,0.020730000000000002,0.02232,783.17,16.91,0.02159,0.9268179712830011,0.01790599999999999,0.10573736922446852,1,0,0,-0.03270609318996409,0.019529064874840546,0.01249680713741615,0.010146653785922053,11.794965719226822,30.346732037371403,0.0008864241668690696,61.169040935685494,50.02967359050447,36.12265084075154,0.029074657875948654,0.007409627838337058,0.004059724701504911,737.060788977003,14.778521334742052
2017-12-30,0.04173,0.0188,0.02159,104942.11,4365.59,0.0416,0.1052884615384615,0.019799333333333325,0.10596316374288706,1,0,0,0.9268179712830011,0.022924593355634307,0.013638108818301792,0.010769492324814686,7.961665680125144,48.008826392696946,0.0018839599174108003,77.4379206995751,22.18430034129693,32.77557785857256,0.03612297335304622,0.004231312361239491,0.005407601508540276,5053.149986534786,87.48770399511262
2017-12-31,0.04598,0.04598,0.04161,0.0,0.0,0.04598,16.514136581122226,0.021897333333333324,2.40065761432138,1,0,0,0.1052884615384615,0.02647157899322903,0.014906418276407605,0.01146673010056093,7.456678703870303,51.11823172996878,0.002657791443338247,79.46591441769567,100.0,57.40465797726693,0.04284917219307773,0.0016765420926365474,0.005334201400787398,5053.149986534786,88.92792801340934
2018-01-01,1.143,0.05902,0.0608,488341.46,393261.38,0.8053,-0.6812368061591954,0.07446533333333333,0.21486508263352966,1,0,0,16.514136581122226,0.1462913360711938,0.04590224501066613,0.027186200791638932,0.40679598318508137,97.33327560795779,0.051423293446055215,98.84517969424867,5.891551071878941,42.69195047105842,0.48221034274363517,-0.325027485600778,0.0833117584435883,153283.49984575732,99.99279368158567
2018-01-02,1.003,0.1844,0.8336,736741.95,189121.66,0.2567,-0.23256719906505652,0.09046533333333333,0.13381184689531156,1,0,0,-0.6812368061591954,0.1632772843679332,0.054168823637698836,0.03173102849873519,0.2298762394666381,55.00203614731204,0.044127073606284595,56.99405438439256,21.702395964691046,42.53131567885646,0.5077038318131682,-0.3160524032417397,0.13583234712618913,-2431.1334794320283,74.30282890428839
2018-01-03,0.2645,0.1523,0.2567,106897.53,21058.81,0.19699999999999998,-0.2218274111675127,0.10257066666666666,0.09022072587354413,1,0,0,-0.23256719906505652,0.16846539446517425,0.059770046240142025,0.03500368139975034,1.9627076397401646,51.64368178433419,0.03317481382582875,54.299714369704475,17.65447667087011,15.082807902479828,0.5211706272422187,-0.30344634152793304,0.13414432233146134,-6710.4638537635865,73.41019504646762
2018-01-04,0.2124,0.136,0.19699999999999998,34948.92,5357.67,0.1533,-0.0821917808219178,0.11182466666666667,0.07549318278018569,1,0,0,-0.2218274111675127,0.16613225685514743,0.06343788756405802,0.03734618275817112,2.80324163716276,49.402950872838026,0.021450625105056575,52.34887292455073,15.598991172761664,18.318621269440737,0.5281964205748233,-0.2905821348605375,0.1300197278792141,-9641.754508213851,73.22742046981843
2018-01-05,0.1734,0.105,0.1533,29334.36,4127.34,0.1407,-0.18123667377398722,0.12026666666666667,0.05703991130820385,1,0,0,-0.0821917808219178,0.1622196019543555,0.06646777432625182,0.03939279300058358,4.531768459972204,47.39454194480767,0.011793046656388598,51.771325693692276,11.616225357800943,14.956564400477367,0.5331439509859033,-0.27718680812876034,0.1256183187449845,-9460.730824003325,73.1102096495319
2018-01-06,0.1425,0.1063,0.1407,28016.33,3227.48,0.1152,0.6467013888888891,0.12712666666666667,0.09268446169175104,1,0,0,-0.18123667377398722,0.1549858170383008,0.06837884199973214,0.040893925812453207,4.4278405354505095,46.307633727521896,0.0030869191079864536,50.555687027166805,11.68778663567106,12.967667722077683,0.5355469914067001,-0.26498413426384304,0.11923129597748561,-11101.21789582653,73.03079512860734
2018-01-07,0.1897,0.1089,0.1152,25088.64,4759.32,0.1897,-0.37005798629414866,0.13890933333333333,0.05073333205352171,1,0,0,0.6467013888888891,0.1603264605708699,0.07313653447033087,0.04384058074686007,4.193660860256251,46.94801274757692,0.0018082628121845606,53.957240771092536,11.058889640991586,11.45430054482099,0.5430804378517999,-0.2473875807089429,0.11648620340766522,-6341.897895826531,73.08859037226443
2018-01-08,0.1751,0.1168,0.1897,26101.7,3119.15,0.1195,0.3322175732217574,0.14595666666666665,0.062164569392742175,1,0,0,-0.37005798629414866,0.15404546663688992,0.07495470958914144,0.04533878706870443,3.986161461797448,44.62505800026263,-0.003986506471751042,50.43621654055688,12.067842501181369,11.604839592614466,0.5443520283263797,-0.23488774261209402,0.11337290316426055,-9172.138633390854,73.00205445100326
2018-01-09,0.1592,0.1131,0.1195,43434.69,6914.8,0.1592,-0.1652010050251257,0.15502999999999997,0.044615020748672185,1,0,0,0.3322175732217574,0.1548384717696761,0.07825844646799864,0.04759346455249246,4.119506237452788,43.15210962379652,-0.005285469195537351,52.33072230149035,11.595294959067166,11.574009033746501,0.5473727439733823,-0.21932988683052515,0.1085676957953848,-2257.338633390854,73.07595421039697
2018-01-10,0.1641,0.1268,0.1584,37764.19,5018.86,0.1329,-0.05041384499623769,0.16194666666666663,0.04033838300675119,1,0,0,-0.1652010050251257,0.151463322266649,0.08040125248886143,0.049282702878185675,4.002884825764235,42.302387391811216,-0.007898372851782562,50.941557958280555,13.344998020408946,12.336045160218953,0.5479848198294217,-0.20498624840085028,0.10347714609571446,-5634.641207117396,72.93461996310586
2018-01-11,0.1267,0.1065,0.1329,16632.15,2098.98,0.1262,-0.046751188589540416,0.1684793333333333,0.03877033384905748,1,0,0,-0.05041384499623769,0.14757665730254915,0.08219728180302373,0.05080581767267705,5.562079466896939,41.39750741553455,-0.009929028301716089,50.5732412468378,10.752372316376967,11.897555098617486,0.547360607769724,-0.1895220363411526,0.09797163566030628,-3639.571108107495,72.88649666729941
2018-01-12,0.1513,0.11199999999999999,0.1262,26208.54,3152.89,0.1203,0.1280133000831254,0.17501133333333327,0.04346766114194489,1,0,0,-0.046751188589540416,0.14338024848677236,0.08369150604604242,0.052181940095000275,5.375351174141215,42.10915672258453,-0.011414607146781497,50.22884037242226,9.202823578715767,11.100064638500351,0.5457752123024345,-0.17383521230243468,0.09378080454171298,-5460.706044494261,72.916594917555
2018-01-13,0.2598,0.1238,0.1203,166822.04,22637.75,0.1357,0.0560058953574063,0.18261866666666657,0.03712654420139616,1,0,0,0.1280133000831254,0.1421986717964997,0.08573105482855056,0.05383576306341611,4.756948190128617,46.21262475314908,-0.011095333600001846,51.16368563205043,10.248643523152294,10.067946472748135,0.5448931391908765,-0.15951028204801943,0.09704646136016204,-24136.849794494265,73.19418458397445
2018-01-14,0.1581,0.1193,0.1357,23509.27,3368.88,0.1433,-0.05512909979064906,0.18939866666666658,0.03147505438264275,1,0,0,0.0560058953574063,0.1423681069047305,0.08798866052154858,0.05560733211166529,4.987691171219811,44.65389730712474,-0.010134039654859903,51.646375914060776,-1.0904804008252291,6.1203289003474035,0.5437358322385485,-0.14445011795283436,0.09288599983443617,-23338.04319655612,73.10029499142198
2018-01-15,0.2034,0.11599999999999999,0.1433,70280.65,9516.0,0.1354,-0.172821270310192,0.19535999999999992,-0.2365888615888616,0,1,0,-0.05512909979064906,0.14129609045784888,0.08984792873638982,0.05718738494113726,4.60592724534568,45.20321569652287,-0.009786808641988658,51.081198323207865,-8.230769230769244,0.30913129718573334,0.2267247677316699,0.07686094655404427,0.09249414270340502,-28629.548917379918,7.066915168947503
2018-01-16,0.11199999999999999,0.11199999999999999,0.1354,0.0,0.0,0.11199999999999999,-0.010714285714285676,0.14913999999999994,-0.06521836305931805,0,1,0,-0.172821270310192,0.1367889996181798,0.09071663741339414,0.05827278325913454,4.879002476445306,44.21476360157838,-0.010809530474766401,49.358226872906386,0.0,-3.107083210531698,0.1914118488723049,0.09150243684198073,0.08755884679601895,-28629.548917379918,48.39461742962158
2018-01-17,0.1108,0.1108,0.11199999999999999,0.0,0.0,0.1108,0.0018050541516245744,0.13941333333333325,-0.041124713083396935,0,1,0,-0.010714285714285676,0.13279069198461368,0.09150422025992772,0.05931292616489425,4.995223764437473,44.1607408630892,-0.011195910199110658,49.2664531449867,0.0,-2.7435897435899554,0.17690446404619908,0.09369553595380083,0.08139035773916047,-28629.548917379918,66.91541758556161
2018-01-18,0.111,0.111,0.1108,0.0,0.0,0.111,0.03063063063063054,0.13367999999999994,-0.01939956114103336,0,1,0,0.0018050541516245744,0.12943827783313466,0.09226876064189134,0.06033643257747061,4.994114321223225,44.17314280743835,-0.011048325880883454,49.28337868641564,0.2534854245880934,0.08449514152915712,0.17435653841988996,0.09020060443725281,0.07559104647207758,-28629.548917379918,72.70122196732862
2018-01-19,0.1144,0.1144,0.111,0.0,0.0,0.1144,0.10926573426573438,0.1310866666666666,-0.00701825764125541,0,1,0,0.03063063063063054,0.12712469662803702,0.09313665238142502,0.06140699826900585,4.973628144027151,44.40214815557117,-0.010344401965462387,49.59126243845972,4.562737642585558,1.6054076890576765,0.1731493024170325,0.08765069758296742,0.07043454315264346,-28629.548917379918,76.98483867312652
2018-01-20,0.1269,0.1269,0.1144,0.0,0.0,0.1269,-0.09613869188337287,0.13016666666666657,-0.0002560819462227304,0,0,1,0.10926573426573438,0.12709012791603133,0.09446070522921227,0.06270388939239187,4.893125807778573,45.302045943316664,-0.00872435829815735,50.77442131549298,20.405576679340957,8.40726658217133,0.1732142535063933,0.08925717506503522,0.06629636149888321,-28629.548917379918,80.19397117639048
2018-01-21,0.1147,0.1147,0.1269,0.0,0.0,0.1147,-0.06364428945074108,0.13013333333333324,-0.04216188524590181,0,1,0,-0.09613869188337287,0.12518395439048804,0.0952544030633608,0.06373351534501777,6.50438275876235,44.534559501985115,-0.008171445603574282,49.551966980144286,8.057851239669422,11.008721853865106,0.1532452016372697,0.09851194121987308,0.06243233567753441,-28629.548917379918,78.41396276651436
2018-01-22,0.1074,0.1074,0.1147,0.0,0.0,0.1074,0.003724394785847407,0.12464666666666656,-0.006257688399208483,0,1,0,-0.06364428945074108,0.12244796140733603,0.09573070098244468,0.06459819820947287,7.527014724767008,44.047451491123425,-0.00798504359587527,48.79494204954284,0.0,9.487809306336587,0.15385660156571337,0.096171969862858,0.05849431170056767,-28629.548917379918,82.50837532170544
2018-01-23,0.1078,0.1078,0.1074,0.0,0.0,0.1078,0.05287569573283846,0.12386666666666656,-0.02459634015069967,0,1,0,0.003724394785847407,0.12019442888313048,0.0962040068262704,0.06545367943304767,7.522096677324469,44.08401011338733,-0.007528539346522294,48.841062401735755,1.114206128133736,3.0573524559341805,0.14433685813513117,0.09834885615058306,0.05434471800766998,-28629.548917379918,80.09123163741458
2018-01-24,0.1135,0.1135,0.1078,0.0,0.0,0.1135,-0.022026431718061734,0.12081999999999989,-0.012084092037742078,0,1,0,0.05287569573283846,0.11916451674726425,0.09688228106837743,0.06640509172150218,7.446461587492202,44.64624842267192,-0.006571278269667878,49.53855401820794,16.99164345403901,6.035283194057377,0.14232800583120192,0.09758627988308373,0.05087009529283642,-28629.548917379918,88.84311910746823
