time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2016-09-10,0.00687,0.006682,0.006792,1267.76,8.471,0.006682,0.02409458246034135,0.006952,0.006564,0,0,1,0.0020995800839831436,0.0068759376615669,0.007422956050487755,0.007661061670140624,19.297375340988225,43.957715047338894,5.650414739733579e-06,42.25674640541618,2.671755725190697,-25.792107065962245,0.007276243910924606,0.006498470374789781,0.0012326910543581226,-99648.12586714425,87.98974577222367
2016-09-11,0.007025,0.00648,0.006682,3594.49,24.6,0.006843000000000001,-0.03156510302498927,0.006952,0.006564,0,0,1,0.02409458246034135,0.006870870329018146,0.007400212675958823,0.0076448624291477404,19.98357003270036,42.259971244616665,1.51069438360937e-05,45.46089462074408,-35.87786259541996,-11.068702290076578,0.0072681062647074225,0.006534608021006964,0.001183570264761114,-99639.95595888737,87.95873291505896
2016-09-12,0.006626999999999999,0.006626999999999999,0.006601,252.89,1.676,0.006626999999999999,0.0010562848951261028,0.006952,0.006564,0,0,1,-0.03156510302498927,0.006833351816861509,0.007369890610234948,0.0076247067374814485,19.655351076786072,41.56587486363074,8.42674356885142e-06,42.086709708366065,0.0,-11.068702290076578,0.007279389271928433,0.006502039299500237,0.001114458102992463,-99639.95595888737,87.87352068678726
2016-09-13,0.006634,0.006634,0.006626999999999999,2170.45,14.4,0.006634,0.0015073861923424747,0.006952,0.006539,0,0,1,0.0010562848951261028,0.006802682306575123,0.007341032154931617,0.007605088782283796,19.643944583929017,41.599785650997134,6.194673871608337e-06,42.23633830037702,1.2389380530975067,-11.546308180774309,0.007227031427268684,0.006476968572731416,0.0010353539527787157,-99639.95595888737,87.36479719345854
2016-09-14,0.006644,0.006644,0.006634,295.02,1.96,0.006644,-0.011438892233594067,0.006952,0.006539,0,0,1,0.0015073861923424747,0.006778269644025104,0.007313697560620573,0.007586057321248473,19.62619460062016,41.65255523734469,7.0449490995268575e-06,42.46503235069864,3.0088495575222094,1.4159292035397495,0.007223255363186141,0.006445316065385387,0.000962114384723093,-99639.95595888737,87.19487470442668
2016-09-15,0.006628,0.006568000000000001,0.006644,16506.86,108.42,0.006568000000000001,-0.0006090133982948887,0.006952,0.006539,0,0,1,-0.011438892233594067,0.006745920468021242,0.007284454519027609,0.007565897770332662,20.22384129627224,41.34283353287434,4.27822962676834e-06,41.132185614095704,-10.442477876105869,-2.064896755162207,0.0072322221586897315,0.006410492127024653,0.0008988205001000148,-99748.37595888737,88.69371724151605
2016-09-16,0.006564,0.006564,0.006568000000000001,18827.43,123.58,0.006564,0.01736745886654467,0.007298000000000001,0.006539,0,0,1,-0.0006090133982948887,0.006717932703710282,0.007256201400634371,0.007546058210524094,20.257886245830075,41.32519023310815,3.974604799162018e-06,41.059140748770346,0.0,-2.477876106194709,0.007158060936866134,0.006397510491705394,0.0008349047500928709,-99748.37595888737,7.277754697900448
2016-09-17,0.006678,0.006556,0.006564,1921.19,12.83,0.006678,0.005989817310572132,0.007422,0.006539,0,0,1,0.01736745886654467,0.006711789210831777,0.007233526835903611,0.007528868939028568,19.974264986142654,42.054862210712145,1.275214189440965e-05,44.10566901179673,-1.5122873345936096,-3.9849217368999823,0.007046098326031134,0.006436044531111822,0.0007839829822290945,-99735.54595888736,10.358291593739622
2016-09-18,0.006718000000000001,0.006718000000000001,0.006678,3174.06,21.32,0.006718000000000001,0.03483179517713597,0.007422,0.006539,0,0,1,0.005989817310572132,0.006712744716857657,0.007213310097240724,0.007512812128354735,19.874739383153788,42.34358496385238,2.2009870519458383e-05,45.176438088514566,29.11153119092637,9.199747952110764,0.00699743580697423,0.006447421335883012,0.000730841340641302,-99735.54595888736,17.2925348823602
2016-09-19,0.006952,0.0067079999999999996,0.006718000000000001,521.08,3.623,0.006952,-0.035960874568469525,0.007422,0.006539,0,0,1,0.03483179517713597,0.006749553221956479,0.00720306264244697,0.007501706937694245,19.236891239531342,44.062445518649405,4.341373029390837e-05,51.08049653241908,27.221172022684154,18.27347195967215,0.007025724834541459,0.006436132308315783,0.0006960669591669234,-99731.92295888736,41.30636284791806
2016-09-20,0.006702,0.006702,0.0067079999999999996,496.43,3.327,0.006702,-0.019844822441062338,0.007422,0.006539,0,0,1,-0.035960874568469525,0.0067422373416554824,0.007183413127056893,0.007485871156749804,18.653835005065574,42.536576924503166,4.032182610477685e-05,45.449083702513505,35.5670103092782,30.633237840962753,0.006918796200176523,0.006487203799823575,0.0006642050335121431,-99731.92295888736,30.354352196241976
2016-09-21,0.006569,0.006569,0.006702,3638.64,23.9,0.006569,0.02466128786725519,0.007422,0.006539,0,0,1,-0.019844822441062338,0.006715585442939254,0.00715931849462329,0.007467715292259709,20.256504602124718,41.69852784617091,2.9413299420513012e-05,42.74895728764859,1.2886597938143822,21.358947375258754,0.006886814015184777,0.006476471699101037,0.0006262618168327043,-99731.92295888736,51.148102003732475
2016-09-22,0.006731,0.006552,0.006569,587.96,3.958,0.006731,-0.014708067151983473,0.007422,0.006539,0,0,1,0.02466128786725519,0.006717956913256292,0.007142521690912573,0.007453126870630804,19.68702654732242,43.07057888362182,3.293648015084943e-05,46.88799796781144,-3.0927835051548302,11.254295532645761,0.006890973095322914,0.006477598333248612,0.0005943145442017969,-99727.96495888736,23.49219911427666
2016-09-23,0.006753,0.006631999999999999,0.006670999999999999,270.66,1.795,0.006631999999999999,-0.0006031363088055963,0.0074540000000000006,0.006539,0,0,1,-0.014708067151983473,0.006704732772755324,0.0071225012324454134,0.007436866932598511,19.28717208999063,42.565074312875254,2.8589005387320778e-05,44.75840895501045,17.525773195875956,5.240549828178345,0.006890037425626477,0.006473391145802192,0.0005605063624730972,-99729.75995888736,26.674560806654128
2016-09-24,0.006628,0.006628,0.006631999999999999,277.76,1.841,0.006628,-0.0018105009052505894,0.007474,0.006539,0,0,1,-0.0006031363088055963,0.006692927730792966,0.007103109027251476,0.007420849765616362,19.34624788471337,42.53391984019007,2.553377598757758e-05,44.67012926545418,16.49484536082472,10.309278350515124,0.00688800791480292,0.006467706370911464,0.000520755908010733,-99729.75995888736,24.70740127710937
2016-09-25,0.0066159999999999995,0.0066159999999999995,0.006628,2832.83,18.74,0.0066159999999999995,0.00846432889963733,0.007474,0.006539,0,0,1,-0.0018105009052505894,0.006681092695286356,0.007084006712457301,0.007404912146495246,19.538983661517577,42.43227784752482,2.287992316959568e-05,44.38728286509021,13.402061855669889,15.807560137456695,0.0068524645497723335,0.006470821164513478,0.00048441620029568075,-99729.75995888736,17.769381190452904
2016-09-26,0.006672,0.006672,0.0066159999999999995,1719.17,11.47,0.006672,-0.019934052757793808,0.007474,0.005988,0,0,1,0.00846432889963733,0.006679693819088455,0.007067849586478584,0.007390399034683459,19.304137478406595,43.12420533219382,2.490421793367194e-05,46.10240211413259,27.835051546391686,19.24398625429527,0.006854750131009435,0.006474964154704949,0.0004538150431317036,-99729.75995888736,20.569732054364323
2016-09-27,0.006659999999999999,0.006539,0.006672,21376.78,139.78,0.006539,0.026456644746903235,0.007474,0.005988,0,0,1,-0.019934052757793808,0.006658048616151769,0.007047110387008836,0.007373539647858044,21.74120122202022,41.82182830810394,1.7636267883067093e-05,42.73171221994917,-6.443298969072359,11.597938144329577,0.006858393261493671,0.006457749595649284,0.00043089968290801046,-99869.53995888736,12.13346128189292
2016-09-28,0.006833,0.006529999999999999,0.0066,2634.66,17.68,0.006712,0.01802741358760418,0.007474,0.005988,0,0,1,0.026456644746903235,0.006666348829051497,0.007033968803204569,0.007360439852850954,20.223288026289328,42.8882103208618,2.4413125260938054e-05,48.052089983589,-8.762886597938426,4.209621993126806,0.006864940543215706,0.006460916599641534,0.000421763991271724,-99865.98061895336,14.982523288916724
2016-09-29,0.006954000000000001,0.006712,0.006712,312.08,2.1319999999999997,0.006833,0.06805210010244411,0.007564,0.005988,0,0,1,0.01802741358760418,0.006691987470735881,0.0070260876736671345,0.0073499954993291525,19.06362909042436,43.29601989370101,3.6263580810611765e-05,51.449485125865955,38.144329896907195,7.64604810996531,0.006894142472626111,0.006469571813088272,0.00040892370618088666,-99865.98061895336,19.669727655284603
2016-09-30,0.007358,0.007298000000000001,0.007256,4381.47,31.98,0.007298000000000001,0.016990956426418125,0.007564,0.005988,0,0,1,0.06805210010244411,0.006785220167545745,0.007036750902150776,0.00734896588548105,16.78565258699704,47.31773051967249,7.254347325781931e-05,61.79122035632214,100.0,43.127147766322764,0.007106532505380041,0.006362038923191485,0.0004172148700251091,-99897.96061895335,37.30992551188963
2016-10-01,0.007422,0.007422,0.007358,1656.35,12.29,0.007422,-0.004446240905416343,0.007564,0.005988,0,0,1,0.016990956426418125,0.00688318629561563,0.00705185870990957,0.007350412105570534,16.28427711089782,47.44602426632935,0.00010030624695238467,63.99379359014401,100.0,79.3814432989689,0.007298794090297598,0.006276063052559641,0.0003962709507376012,-99897.96061895335,37.50213564029492
2016-10-02,0.007389,0.007389,0.007422,92.98,0.687,0.007389,0.0014886994180538515,0.007564,0.005988,0,0,1,-0.004446240905416343,0.00696100378859784,0.00706507993697194,0.007351176222291909,17.00399592562442,47.03812243893084,0.00011102729369787977,62.95371656556409,96.13130128956624,98.71043376318859,0.007430609601740393,0.006240104683973988,0.0003703230256849154,-99897.96061895335,32.52874719332725
2016-10-03,0.0074,0.0074,0.007389,1625.07,12.03,0.0074,-0.00432432432432428,0.007564,0.005988,0,0,1,0.0014886994180538515,0.0070285416672750956,0.007078214057090688,0.007352143029771277,16.951002922807053,47.20317828457341,0.00011305982470585289,63.16860313151573,97.42086752637755,97.85072293864778,0.007528745123723992,0.006205969161990389,0.00034465709527885,-99897.96061895335,34.80334382226724
2016-10-04,0.007368,0.007368,0.0074,1068.61,7.874,0.007368,0.004750271444082355,0.007564,0.005988,0,0,1,-0.00432432432432428,0.0070807660261558505,0.007089578211714583,0.007352457029181746,17.764345568242746,46.74089265500389,0.00010653816798571696,62.041180751437125,93.66940211019937,95.74052364204756,0.007616485397068854,0.0062133717457883856,0.000322324445616075,-99897.96061895335,34.16190184258586
2016-10-05,0.007403,0.007403,0.007368,0.0,0.0,0.007403,-0.001350803728218275,0.007564,0.005988,0,0,1,0.004750271444082355,0.007130340483670335,0.007101869262235581,0.007353457880089039,17.559158737441766,47.35606124680076,9.902974958204192e-05,62.82274634473997,97.64267990074443,96.2443165124403,0.007689942220895016,0.006259057779105079,0.0003018012709292125,-99897.96061895335,37.17336357004328
2016-10-06,0.007393,0.007393,0.007403,638.32,4.718999999999999,0.007393,0.00825104828892198,0.007564,0.005988,0,0,1,-0.001350803728218275,0.007170749640028746,0.007113286153912617,0.007354240892364504,17.854893572634257,47.186183832236466,8.819894806891759e-05,62.427248998545544,96.40198511166258,95.90468904086866,0.0077539153587730435,0.006289656069798478,0.00028095832300569726,-99897.96061895335,35.52157414242183
2016-10-07,0.008316,0.0074540000000000006,0.007882,833.64,6.2139999999999995,0.0074540000000000006,0.0026831231553527957,0.007564,0.005988,0,0,1,0.00825104828892198,0.0072143266184858616,0.007126647481210162,0.007356216320238473,13.117003617669788,61.20060783799488,8.018354058800776e-05,63.919407094834106,100.0,98.01488833746886,0.0078100128511620626,0.006350987148838031,0.00032681844279100464,-99904.17461895336,36.79757209642526
2016-10-08,0.007474,0.007474,0.0074540000000000006,1679.2,12.55,0.007474,-0.003077334760502981,0.007564,0.005988,0,0,1,0.0026831231553527957,0.007254276369488037,0.007140269148613685,0.007358548670332761,13.035239346688417,60.81911651350143,7.155366972324002e-05,64.41835217676166,100.0,98.80066170388739,0.007850380055445522,0.006431477087411715,0.0003049028397345043,-99904.17461895336,35.22324447233636
2016-10-09,0.007451,0.007451,0.007474,188.43,1.4040000000000001,0.007451,-0.19634948329083346,0.007564,0.005988,0,0,1,-0.003077334760502981,0.007284541543412954,0.007152454672197462,0.007360379389732112,13.710040162029937,60.34719214892722,6.008381237324146e-05,63.33368533425712,97.17444717444722,99.05814905814891,0.00786226134917698,0.006538881507965971,0.0002847669226106111,-99904.17461895336,37.45254132304901
2016-10-10,0.007469,0.005988,0.007451,32309.96,193.47,0.005988,0.2192718770875084,0.007564,0.005988,1,0,0,-0.19634948329083346,0.0070850736136571155,0.007106789783091679,0.007333203560232466,43.72246843920004,39.05803504751111,-4.459920367022931e-05,29.41072818363294,-82.55528255528237,38.206388206388134,0.008028386704935313,0.006275041866493354,0.00037021214242413886,-100097.64461895336,20.03426641241704
2016-10-11,0.007365000000000001,0.006212,0.005988,3762.84,27.47,0.007301,-0.015614299411039534,0.007564,0.006465,0,0,1,0.2192718770875084,0.007118293057709868,0.00711440587002926,0.007332565865970437,32.200406690073265,28.76517858990314,-2.49592796978261e-05,53.48879511301658,-96.8798751950078,-27.42023685861447,0.008015963598210687,0.006396322116075124,0.0004421255608224147,-100073.22419397504,35.066341691740675
2016-10-12,0.007631999999999999,0.007187000000000001,0.007301,3031.08,21.78,0.007187000000000001,0.05245582301377483,0.007691,0.006465,0,0,1,-0.015614299411039534,0.007128863356523735,0.007117252698655564,0.007329683373574983,29.463128039414848,31.42037517253958,-1.943662174776331e-05,51.83555668655207,44.807692307692356,-44.87582181419942,0.008002662299710908,0.006477480557432046,0.0004423308779065278,-100095.00419397504,36.244831708960675
2016-10-13,0.007626999999999999,0.007181999999999999,0.007187000000000001,4293.07,32.47,0.007564,-0.01322051824431525,0.007691,0.006465,0,0,1,0.05245582301377483,0.007195807455520084,0.007134772200669071,0.007334323306771517,27.058079602363065,28.753869502053362,8.326873427945788e-06,56.61159243931207,-85.4368932038837,-45.83635869706652,0.008036109974862638,0.006548461453708886,0.0004425215294846329,-100071.72794678403,42.0216041090231
2016-10-14,0.007783,0.0074,0.007564,418.7,3.125,0.007464,-0.03563772775991425,0.007755,0.006465,0,0,1,-0.01322051824431525,0.007237067846978532,0.00714768309476048,0.007336891162082972,25.061164011303106,29.637799912256956,1.8115081936039007e-05,55.05218738764503,17.587939698492224,-7.680420399233185,0.008053227196152382,0.0065550585181334275,0.00043826999166430197,-100073.80856036105,36.71978055110975
2016-10-15,0.007453,0.007198,0.007464,1887.07,13.58,0.007198,0.02264517921644904,0.007755,0.006465,0,0,1,-0.03563772775991425,0.007231057408981835,0.007149656306730657,0.007334140842041725,27.75543190807933,28.068337732309264,5.488594806032511e-06,51.02585026186158,-83.91959798995019,-50.58951716511404,0.008036042337463325,0.006540243376822485,0.00042596499225970894,-100087.38856036105,32.646987705743584
2016-10-16,0.007361,0.007233,0.007198,193.95,1.4280000000000002,0.007361,-0.004211384322782341,0.007755,0.006465,0,0,1,0.02264517921644904,0.007251048576830784,0.0071579442947020035,0.00733467270655575,26.806490534406002,27.108698298391058,6.840180174502239e-06,53.28072440977043,-63.05418719211846,-43.12861516119229,0.008033101971404081,0.006539183742881731,0.0004071817785268726,-100085.96056036105,33.022734661346945
2016-10-17,0.00733,0.00733,0.007361,0.0,0.0,0.00733,-0.0291950886766712,0.007755,0.006465,0,0,1,-0.004211384322782341,0.0072631949496260485,0.00716469157726271,0.007334580177713062,26.617680854384645,26.9177600386832,4.485881311477893e-06,52.7829780809654,0.0,-48.99126172735637,0.008025920429753383,0.006536365284532428,0.00038031165148923884,-100085.96056036105,30.343351527456946
2016-10-18,0.007116,0.007116,0.007139,36.42,0.2592,0.007116,-0.05410342889263631,0.007755,0.006465,0,0,1,-0.0291950886766712,0.007240549572760503,0.007162782103644565,0.007330251857362308,30.314008170586604,25.56189049298897,-1.1756634465787255e-05,49.35523744491608,0.0,-21.01806239737297,0.008010828756496459,0.006515456957789353,0.00036843224781143606,-100085.96056036105,31.129112082706982
