time,high,low,open,volumefrom,volumeto,close,ret_holding,3_day_high,3_day_low,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2020-01-27,0.03488,0.03488,0.03372,0.0,0.0,0.03488,0.058199541284403855,0.047439999999999996,0.03488,1,0,0,0.03440094899169632,0.03456833708586282,0.03762064498980497,0.0408491711316324,4.005803539705581,36.776391725020005,9.425352223787066e-05,49.527905430871705,10.86390058127881,8.645687178458992,0.0606241241092415,0.01279730446218625,0.01067361349509184,-333584.11604661384,41.09581989381305
2020-01-28,0.04217,0.03682,0.03488,316.8,11.69,0.036910000000000005,-0.013817393660254806,0.04775,0.0364,0,0,1,0.058199541284403855,0.034928592918807004,0.03759277655883223,0.04077116774288721,3.7626045409360502,40.614802190901784,0.0002799377820304849,50.86101895004328,8.792622775037527,9.39843622801216,0.060816337919326696,0.013669376366386762,0.010431926816870994,-333595.4127382026,42.942970811541734
2020-01-29,0.041510000000000005,0.0364,0.036910000000000005,217.35,7.912000000000001,0.0364,0.03379120879120889,0.08175,0.0364,1,0,0,-0.013817393660254806,0.03515496323899055,0.037546001007505485,0.04068460996580033,3.960322875874405,38.81290416572678,0.00035779675759052435,50.50013533208869,7.891915076131251,9.182812810815584,0.06093460963127467,0.014495390368724503,0.010051789187094495,-333603.3247382026,40.39070711821746
2020-01-30,0.04361,0.03725,0.0364,78.19,2.9419999999999997,0.037630000000000004,-0.01674196120116922,0.08175,0.03678,0,0,1,0.03379120879120889,0.03553573812529969,0.03754929508564253,0.040624122639744874,3.707165400765227,38.19369754934499,0.000474218681619092,51.395860928775015,92.26069246435836,36.315076771842094,0.03762509886142386,0.03184490113857531,0.009848804245159173,-333605.9151784542,39.93770517814114
2020-01-31,0.037000000000000005,0.037000000000000005,0.037630000000000004,0.0,0.0,0.037000000000000005,0.00432432432432428,0.08175,0.03678,0,0,1,-0.01674196120116922,0.03576100918294589,0.03752775410189184,0.04055235783499745,3.9250472547720063,37.962380605475374,0.0004889263900227474,50.88792858560822,87.16904276985747,62.44055010344874,0.03780520065915855,0.031766227912269206,0.009190318227647803,-333605.9151784542,56.026722038126444
2020-02-01,0.037160000000000006,0.037160000000000006,0.037000000000000005,0.0,0.0,0.037160000000000006,-0.005382131324004447,0.08175,0.03678,0,0,1,0.00432432432432428,0.035976238539415756,0.03751333237240588,0.040485182432324233,3.9184721829169247,38.06630338111618,0.0004884121885001231,51.020319379998234,90.42769857433812,89.95247793618438,0.03822694203747854,0.03180448653394922,0.008545295497101531,-333605.9151784542,72.8284187483504
2020-02-02,0.03696,0.03696,0.037160000000000006,0.0,0.0,0.03696,0.007846320346320379,0.08175,0.03678,0,0,1,-0.005382131324004447,0.03612758645642872,0.03749163306368408,0.04041537683960494,4.137451530686356,37.979546493754235,0.0004542965948790146,50.83584575333395,86.3543788187372,87.98370672097731,0.03852869437219613,0.03180987705637448,0.00794920296159428,-333605.9151784542,83.66961015693754
2020-02-03,0.04301,0.03678,0.03696,143.71,5.353,0.03725,-0.012617449664429459,0.08175,0.03678,0,0,1,0.007846320346320379,0.03630026546313199,0.0374821572572651,0.04035269611010781,3.8400477441965024,42.22995160540514,0.00043114391688485243,51.11186999423013,82.6883910386965,86.49015614392367,0.038845709753663735,0.031978575960621175,0.007826402750051833,-333610.46050269174,81.95311034416402
2020-02-04,0.03678,0.03678,0.03725,0.0,0.0,0.03678,0.04785209352909181,0.08175,0.03678,1,0,0,-0.012617449664429459,0.0363740707764963,0.03745462167854882,0.04028194965248191,3.8174644677935006,41.98159774807835,0.000366592194957686,50.615883312100515,82.6883910386965,83.91038696537646,0.03902692713700092,0.0321659300058554,0.007300945410762416,-333610.46050269174,64.57946294041834
2020-02-05,0.03854,0.03854,0.03678,0.0,0.0,0.03854,0.015049299429164664,0.08175,0.03851,0,0,1,0.04785209352909181,0.036707290657035326,0.037497185534292,0.040247455599957516,3.727903584474644,43.342757596000716,0.0004209541148032555,52.47567249809155,100.0,88.45892735913073,0.03954408115478552,0.03228877598807082,0.006905163595707957,-333610.46050269174,71.04977668542867
2020-02-06,0.03912,0.03912,0.03854,0.0,0.0,0.03912,0.08052147239263796,0.08175,0.03851,0,0,1,0.015049299429164664,0.03707847670979912,0.037560825317260946,0.040225129746493005,3.6967244303291262,43.816623095562214,0.00047073477702205596,53.1024687894982,100.00000000000001,94.22946367956524,0.04007280934350338,0.03251576208506725,0.006453366196014532,-333610.46050269174,48.60244445472496
2020-02-07,0.04541,0.039330000000000004,0.03912,314.28,13.28,0.04227,0.009226401703335663,0.09212999999999999,0.03851,0,0,1,0.08052147239263796,0.03787717260059926,0.0377454988342311,0.040265622226760465,3.3638729764338593,48.87534982508554,0.0006779729073766543,56.461048413156334,69.21465968586391,89.73821989528771,0.04139557464183664,0.03251013964387684,0.006441697182013493,-333610.897344797,81.62156365608237
2020-02-08,0.04721,0.042660000000000003,0.04227,124.36,5.305,0.042660000000000003,0.11204875761837774,0.09212999999999999,0.03851,0,0,1,0.009226401703335663,0.03861299220050706,0.03793822437014361,0.04031303564801273,3.1229576961958,47.984552503811464,0.00079535657353025,56.87285671359235,100.0,89.73821989528771,0.04234348853235034,0.03298222575336314,0.006334433097583958,-333616.20234479697,83.91903335576764
2020-02-09,0.04805,0.04378,0.042660000000000003,391.57,18.58,0.047439999999999996,-0.006745362563237656,0.09469,0.03851,0,0,1,0.11204875761837774,0.039970993400429054,0.038310843022294844,0.04045416365498277,2.8776489941614067,45.4395178582524,0.001128614522190209,61.65941975458245,70.85987261146498,80.02484409910937,0.0450410686276634,0.0322446456580501,0.006266973590613674,-333602.93091622554,88.9863353034348
2020-02-10,0.04761,0.04249,0.047439999999999996,321.73,15.16,0.04712,0.013370118845500878,0.09469,0.03851,0,0,1,-0.006745362563237656,0.041070840569593814,0.03865630015867544,0.04058616041429004,4.557534011432631,42.019215136054946,0.0012516659303325028,61.16995880937949,53.56472795497187,74.80820018881202,0.04689048258726064,0.03214380312702429,0.00618504690556984,-333590.6726349755,71.00021059242357
2020-02-11,0.08585,0.04765,0.04712,322.49,15.4,0.04775,0.712041884816754,0.09469,0.03851,0,0,1,0.013370118845500878,0.042098403558887075,0.03901291583872738,0.04072801862390806,2.8112958375825556,63.750039967606874,0.001294287373893692,61.81266606758849,99.08842297174108,74.50434117939238,0.04862159700445984,0.03196126013839652,0.008509686412314851,-333605.9920067033,74.55180736756947
2020-02-12,0.08175,0.043460000000000006,0.04775,533.03,43.58,0.08175,-0.45798165137614677,0.09469,0.03851,0,0,1,0.712041884816754,0.04819864916521214,0.04068887992348317,0.041540335086800974,5.188989556837237,45.10921102857582,0.0034109080862056384,80.53638052812192,14.854347342672906,55.835832756461684,0.06620631031100647,0.020855118260421298,0.010636851668578076,-333562.41200670326,89.51660534192192
2020-02-13,0.08084,0.04421,0.08175,90.09,3.992,0.04431,-0.07402392236515454,0.09469,0.03851,0,0,1,-0.45798165137614677,0.04760039544748719,0.040830884632366185,0.04159517993656729,3.952795678531103,34.36266202940347,0.0021496065522203242,50.92557516490037,16.522125861685563,43.488298725366256,0.06644660447047904,0.02156910981523445,0.0125585051208225,-333566.3822103615,86.33501329930098
2020-02-14,0.04673,0.041030000000000004,0.04431,487.84,20.02,0.041030000000000004,0.14915915184011674,0.09469,0.03851,0,0,1,-0.07402392236515454,0.046589565378643005,0.04083869307815575,0.04158398825465506,5.92068975357386,33.05814018093642,0.0010123203139562505,49.218285238456474,9.450744941071834,13.60907271514317,0.06646930438653895,0.022122124184888823,0.012068611897906608,-333586.4022103615,76.54987281576426
2020-02-15,0.04715,0.03913,0.041030000000000004,87.89,4.144,0.04715,0.0021208907741252503,0.09469,0.03851,0,0,1,0.14915915184011674,0.046675786089621,0.04108619531038494,0.04169420630901833,6.89915451602743,31.237877174389126,0.0006099616414801247,52.4232853296365,5.225706026239711,10.39952560966544,0.06685902120047711,0.023159550228093517,0.011779425333770422,-333582.2582103615,77.10631847431893
2020-02-16,0.04725,0.04725,0.04715,0.0,0.0,0.04725,-0.020529100529100508,0.09469,0.03851,0,0,1,0.0021208907741252503,0.046764126691217774,0.04132791314135023,0.04180422202567143,6.893991058198479,31.28934004866081,0.0003037610736584865,52.47606495938264,23.28218812541694,12.652879697575898,0.06714925805289272,0.024339313375677907,0.010945180667072535,-333582.2582103615,77.10631847431893
2020-02-17,0.04628,0.043660000000000004,0.04725,142.99,6.617999999999999,0.04628,-0.03197925669835788,0.09469,0.03851,0,0,1,-0.020529100529100508,0.04668964566179966,0.041522112626003166,0.04189285129248982,9.545291538005772,30.398340174144412,4.904849463564179e-06,51.8749110541589,15.29908828107628,14.602327477577381,0.06726931508521372,0.025509256343356903,0.010419810619424498,-333575.6402103615,73.54969737326101
2020-02-18,0.04857,0.0448,0.04628,177.9,7.97,0.0448,-0.14040178571428563,0.09469,0.03851,0,0,1,-0.03197925669835788,0.04639893094459971,0.041650657228905,0.04195041859362863,9.243738066198667,31.35697498362698,-0.0003062397330120077,50.91648742670184,14.487387178893776,17.689554528462068,0.06718594662339103,0.02673833909089387,0.009944824146608463,-333583.6102103615,74.72998223836944
2020-02-19,0.04225,0.03851,0.0448,167.9,6.466,0.03851,0.1254219683199167,0.09469,0.03851,1,0,0,-0.14040178571428563,0.04518524926081514,0.04152749420032049,0.04188229149276469,14.178531015820633,29.651966692479597,-0.000915040687902915,46.946602417589745,-1.4309171944639911,9.451852755168423,0.06718737889947833,0.026732621100520867,0.009683765278993572,-333590.0762103615,72.46543220649302
2020-02-20,0.04334,0.03767,0.03851,11415.79,494.76,0.04334,1.1257498846331333,0.09469,0.04334,1,0,0,0.1254219683199167,0.04490136475915127,0.04159857285913145,0.04191115700775945,13.458879546605951,29.122679723568385,-0.0009667545539364338,50.1600989248681,-11.59493670886076,0.487177758522743,0.06713517846152434,0.027387678681332003,0.009397067759065458,-333095.3162103615,91.9429885974479
2020-02-21,0.09212999999999999,0.03937,0.04334,2382.6,219.51,0.09212999999999999,-0.0037989797025940186,0.09469,0.07318999999999999,0,0,1,1.1257498846331333,0.052167308642358766,0.043580197452891004,0.04290558954225926,8.882399521881267,50.66476094578416,0.002141041831673322,69.95642533913373,-5.773857257417805,-6.266570386914451,0.0810273141730702,0.020618400112643282,0.012494420061989352,-332875.8062103615,94.78518640803364
2020-02-22,0.09187999999999999,0.09178,0.09212999999999999,1.5490000000000002,0.1422,0.09178,0.03170625408585748,0.09469,0.07318999999999999,0,0,1,-0.0037989797025940186,0.05826156885122665,0.04547038578807175,0.04387339965033333,8.860595460697834,50.54039167543279,0.003925362343781556,69.74241914103524,99.29831595829994,27.309840664006856,0.09070880211766787,0.01795405502518846,0.011626961486132969,-332875.9484103615,94.75929379988398
2020-02-23,0.09469,0.09469,0.09178,0.0,0.0,0.09469,-0.03147111627415777,0.09469,0.06727999999999999,0,1,0,0.03170625408585748,0.06386594287411486,0.04740056673755913,0.044879668964188116,8.667612014731375,51.542774905339364,0.004985715677917836,70.54910938152715,100.00000000000001,64.50815290029378,0.09929437435736577,0.016118482785490572,0.011004321379980614,-332875.9484103615,94.65587206887359
2020-02-24,0.09171,0.09171,0.09469,0.0,0.0,0.09171,-0.03598298985933923,0.09171,0.06634,0,1,0,-0.03147111627415777,0.06814964397040488,0.04913819157138034,0.04580700225202597,10.837080103650797,50.31845122522791,0.005149465442127417,68.53405402526093,94.31731502669719,97.87187699499879,0.10547073694082842,0.0163121202020279,0.010431155567124857,-332875.9484103615,96.18177928576262
2020-02-25,0.08841,0.08841,0.09171,0.0,0.0,0.08841,-0.056102250876597703,0.08841,0.06592,0,1,0,-0.03598298985933923,0.07126662182111182,0.050678262490149735,0.04665062596980763,13.324288112614063,48.914813311266556,0.004710499099787057,66.27650392898147,88.02440884820749,94.1139079583013,0.1098456497373759,0.017745778834051838,0.009921787312330224,-332875.9484103615,96.0973640720684
2020-02-26,0.08345,0.08345,0.08841,0.0,0.0,0.08345,0.003235470341522051,0.08465,0.06592,0,0,1,-0.056102250876597703,0.07314098769478693,0.05196342866700661,0.04737932644565302,17.11532793348474,46.77536731127987,0.003800099817213772,62.92157753594705,78.56598016781082,86.9692346809049,0.11016435462086466,0.017669931093420237,0.009567373932878067,-332875.9484103615,95.7971146773116
2020-02-27,0.08372,0.08372,0.08345,0.0,0.0,0.08372,-0.01158623984710938,0.08465,0.04106,0,0,1,0.003235470341522051,0.0747685280494351,0.05320878440555537,0.0480989437437589,17.07098848906746,46.913252524575405,0.0029670453212340374,63.031282067027334,79.08085430968728,81.89041444190161,0.11265938356215002,0.020804902152134867,0.00890327579481535,-332875.9484103615,96.3527835944658
2020-02-28,0.08275,0.08275,0.08372,0.0,0.0,0.08275,-0.01993957703927496,0.08465,0.04106,0,0,1,-0.01158623984710938,0.07599644681106046,0.05436726344847477,0.048785103273585456,17.90451767657793,46.44172194018966,0.0021402427327176024,62.31792177368495,77.23112128146454,78.29265191965396,0.11396542695065823,0.025458858763626684,0.008336613238042825,-332875.9484103615,98.53243852924948
2020-02-29,0.0811,0.0811,0.08275,0.0,0.0,0.0811,0.000369913686806278,0.08465,0.04106,0,0,1,-0.01993957703927496,0.0767816088401281,0.0554156060583385,0.04942500221866297,19.4076897528527,45.59137186465701,0.001312427019085665,61.05216359006983,74.0846681922197,76.79888126112358,0.11487401314069084,0.02940027257359406,0.007858998006754051,-332875.9484103615,98.5252843670907
2020-03-01,0.08113,0.08113,0.0811,0.0,0.0,0.08113,0.0433871564156294,0.08465,0.04106,0,0,1,0.000369913686806278,0.077450592095493,0.05642401366389386,0.050052823956907265,19.40064393426267,45.61112451571728,0.0006315941544284918,61.0676471360119,74.14187643020594,75.15255530129647,0.1151669667415002,0.03394731897278469,0.007299783863414475,-332875.9484103615,98.5252843670907
2020-03-02,0.08465,0.08465,0.08113,0.0,0.0,0.08465,-0.1353809805079741,0.08465,0.04106,0,1,0,0.0433871564156294,0.078558193311571,0.0575309150888392,0.05073791655181999,18.539140180622578,48.02631344164888,0.0002998617916533837,62.92981135728836,80.85430968726165,76.3602847698955,0.11497756003717723,0.03961815424853622,0.007029799301742014,-332875.9484103615,99.31463531843231
2020-03-03,0.08319,0.07318999999999999,0.08465,2.0,0.1464,0.07318999999999999,0.0009564148107668036,0.07649,0.04106,0,0,1,-0.1353809805079741,0.07773231741748315,0.05814499685006119,0.05118251226366514,29.63648477450576,41.48372905182583,-0.00075234323079185,53.892089223205524,59.00076277650647,71.3323162979911,0.11258810378349682,0.046063324787930925,0.007346242208760442,-332876.0948103615,99.27791599134466
2020-03-04,0.07326,0.07326,0.07318999999999999,0.0,0.0,0.07326,0.03426153426153422,0.07649,0.04106,0,0,1,0.0009564148107668036,0.07704426858402422,0.05873774207162742,0.05161969023864207,29.609606294945674,41.44610584610898,-0.0014634358262564338,53.93560693123124,58.266796494644616,66.04062298613732,0.10663278030898676,0.056982933976726706,0.006826510622420412,-332876.0948103615,99.96963546453281
2020-03-05,0.07577,0.07577,0.07326,15.0,1.137,0.07577,0.009502441599577693,0.07649,0.04106,0,0,1,0.03426153426153422,0.07684822726340511,0.059405673755093015,0.05209791419431252,28.59514709403989,43.45222967232878,-0.0017643985460706318,55.55543742707137,11.71255249650023,42.99337058921685,0.09763118070332973,0.07061739072524091,0.006518188435104669,-332876.0948103615,99.9319933662465
2020-03-06,0.07649,0.07649,0.07577,0.0,0.0,0.07649,-0.02797751340044452,0.07649,0.04106,0,1,0,0.009502441599577693,0.07679311537672741,0.06007564733332466,0.052580925794425144,28.291820711529812,44.05206679000801,-0.0019027350393192137,56.03304811197783,15.072328511432563,28.350559167525557,0.09626551472136366,0.06974877099292126,0.006104032118311478,-332876.0948103615,89.85320103561509
2020-03-07,0.07435,0.07435,0.07649,0.0,0.0,0.07435,-0.095090786819099,0.07435,0.04106,0,1,0,-0.02797751340044452,0.0764172514726155,0.060635425869272716,0.053011996570773164,30.676171914658912,42.58730224719989,-0.002110070537263928,54.16976723150322,5.086327578161429,10.623736195364494,0.09476245313602105,0.06876183257826385,0.005820886967003516,-332876.0948103615,88.49243703662815
2020-03-08,0.06727999999999999,0.06727999999999999,0.07435,0.0,0.0,0.06727999999999999,-0.013971462544589697,0.06727999999999999,0.04106,0,1,0,-0.095090786819099,0.07501152047682849,0.06089599740381104,0.05329453129214399,38.09478875133504,38.02986671304624,-0.0026595962102546507,48.43891972477131,0.0,6.719552029864417,0.09268246596348172,0.06692610546508891,0.005910109326503266,-332876.0948103615,88.49243703662815
