time,high,low,open,volumefrom,volumeto,close,ret_holding,15SMA,SMA_ret_holding1,buy_signal,sell_signal,hold_signal,close_ret,12EMA,50EMA,100EMA,minusDI,plusDI,MACD,RSI,StoOsci,StoOsci_signal,BB_hband,BB_lband,ATR,ADI,MFI
2018-07-02,11.15,10.84,10.4,25.5,284.07,11.14,-0.042190305206463274,10.82200000000002,-0.010287685578759365,0,1,0,0.07218479307025993,10.510671152698723,12.142368251889486,15.362764882627824,7.39672724821587,35.191531202960974,0.16185774284300614,50.87197046282117,26.8,26.742311903644673,12.579439394236573,8.847703462906217,2.0675357162395076,-93380.7778838202,93.5649050166057
2018-07-03,11.07,10.67,10.94,11.13,118.76,10.67,-0.0037488284910964786,10.710666666666686,-0.009958919457238924,0,1,0,-0.042190305206463274,10.535183283052765,12.08462832044284,15.269838845348065,7.998817209206778,34.45514257058148,0.1617361494025616,48.9953364072973,20.0,18.53333333333339,12.268073374837142,8.936212339448504,1.9534260222224,-93499.5378838202,90.00366066820499
2018-07-04,10.8,10.63,10.67,11.11,118.1,10.63,-0.005644402634054635,10.604000000000019,-0.006035458317615983,0,1,0,-0.0037488284910964786,10.549770470275417,12.027584072582338,15.17796084841048,8.125999160885074,34.17298516431985,0.15513297563806305,48.83024034610666,18.400000000000034,21.73333333333339,12.123113833585622,8.952600452128594,1.8260384492065143,-93617.6378838202,90.81620345493212
2018-07-05,10.8,10.54,10.63,27.53,290.99,10.57,0.012298959318826741,10.540000000000019,-0.004617330803289077,0,0,1,-0.005644402634054635,10.55288270561766,11.970423912873226,15.086714098937005,8.483048818351632,33.71236848944499,0.1431834894674795,48.565884321867856,14.799999999999969,17.73333333333338,11.983357466189945,8.969499676667128,1.7141785599774777,-93841.47634535866,89.81861942960238
2018-07-06,11.1,10.68,10.57,18.51,198.06,10.7,0.02336448598130847,10.491333333333351,0.01016712206900916,1,0,0,0.012298959318826741,10.575516135522635,11.920603367270354,14.99984847321548,8.23617590956987,34.37855206129859,0.14030846205651315,49.20750256307044,20.39999999999999,17.866666666666713,11.945954342022802,9.199759943691411,1.6295943771219434,-94020.6734882158,90.43971306104515
2018-07-07,10.97,10.93,10.7,19.69,215.61,10.95,-0.008219178082191747,10.598000000000017,-0.011385796062149955,0,1,0,0.02336448598130847,10.63312903774992,11.882540490122498,14.919653453943885,8.105090073332413,33.83138778323212,0.15061017157384388,50.48667432186735,78.35051546391745,37.85017182130585,11.230439436647673,9.669560563352254,1.5324804930418046,-94020.67348821582,26.616171304457993
2018-07-08,12.16,10.68,10.95,18.38,199.61,10.86,-0.0055248618784529135,10.477333333333352,0.003308729956732037,0,0,1,-0.008219178082191747,10.668032262711472,11.84244086305887,14.839264276638065,7.400735186936667,37.878799544786,0.14658949514202568,49.998501644126584,52.57731958762881,50.4426116838488,11.292672502278556,9.690184640578519,1.5287318863959614,-94171.72970443203,33.59731845664102
2018-07-09,10.96,10.8,10.86,8.416,90.89,10.8,-0.05555555555555569,10.51200000000002,-0.001458650431253261,0,0,1,-0.0055248618784529135,10.68833499152509,11.801560829213425,14.75927884541751,7.325654720909464,37.49451908473204,0.13538301797350416,49.65380057902121,64.94845360824746,65.2920962199313,11.333531397560067,9.70218288815415,1.4309653230819641,-94262.61970443203,40.49723220620277
2018-07-10,10.22,10.2,10.8,13.96,142.39,10.2,0.002941176470588447,10.496666666666686,0.00019053667831037124,0,0,1,-0.05555555555555569,10.61320653129046,11.738754522185449,14.668996096003303,11.018586003873612,36.000419697779655,0.08548997842164541,46.22202199995659,3.0927835051545713,40.20618556701033,11.333531397560067,9.70218288815415,1.3716106571475382,-94405.00970443203,39.64665418499235
2018-07-11,11.59,10.23,10.2,16.15,165.21,10.23,-0.08367546432062556,10.498666666666685,-0.006324612649225236,0,1,0,0.002941176470588447,10.554251680322697,11.679587678178176,14.58109518321116,10.01045361390295,41.724339230070605,0.05397470588027781,46.421416273058355,6.185567010309326,24.74226804123717,11.333903788763859,9.681810496950355,1.3729241816369997,-94570.21970443203,37.66734138806206
2018-07-12,10.01,9.374,10.23,22.02,206.42,9.374,0.006827394922124919,10.432266666666685,-0.00020449375015996196,0,0,1,-0.08367546432062556,10.37267449873459,11.589172475112367,14.477984387504009,15.221500191755203,39.308197757091726,-0.02103512508740063,41.67347713547601,-56.28318584070786,-15.668278441747935,11.362238642879683,9.639761357120245,1.3360010258057855,-94776.63970443203,40.528648228485835
2018-07-13,9.918,8.622,8.655,10.51,99.19,9.437999999999999,-0.086670904852723,10.43013333333335,-0.008948431467798446,0,1,0,0.006827394922124919,10.228878422006192,11.504812770206,14.378182716464325,18.95795569038507,35.8768337010758,-0.06061416934258068,42.14988821410674,-106.05564648117823,-52.0510884371922,11.45520184288773,9.463655299969338,1.3331438096768007,-94750.92377850611,48.15895945003302
2018-07-14,9.61,8.601,9.437999999999999,4.287,36.95,8.62,0.019605568445475674,10.336800000000016,-0.010906018626009262,0,1,0,-0.086670904852723,9.981358664774469,11.391682857648902,14.264159296336318,17.793067348093548,33.40048836918775,-0.13206011152790792,37.8899984035934,-65.94771241830051,-76.09551491339548,11.700453876083213,8.952688981059573,1.3099906804141719,-94786.48220268846,42.72882784964059
2018-07-15,9.839,8.725,8.619,16.7,146.78,8.789,0.1389236545682102,10.224066666666683,-0.0024778137857737192,0,0,1,0.019605568445475674,9.797918870193781,11.289616863231299,14.155740300369263,16.309401108954628,32.181857221156875,-0.15644526772804712,39.255914493356265,-57.8431372549019,-76.61549871812683,11.79637267940969,8.62805589201881,1.303491346098874,-94916.39699622527,53.44331361753529
2018-07-16,10.01,9.309,8.789,15.4,154.15,10.01,0.016983016983016963,10.198733333333347,-0.006275289088187197,0,1,0,0.1389236545682102,9.830546736317814,11.239435809771248,14.073646433035218,14.94747442197719,30.663980268564007,-0.08256257206207324,48.131199843570734,-22.462686567164194,-48.75117874678881,11.63124755018128,8.631752449818647,1.2975991070918114,-94762.24699622528,50.096032002619694
2018-07-17,11.72,9.4,10.01,45.54,463.6,10.18,-0.05422396856581524,10.13473333333335,-0.00685431618000143,0,1,0,0.016983016983016963,9.884308776884303,11.197889307427277,13.996544523470163,12.741947300977879,37.01504109324983,-0.017844731473190933,49.24316405330201,-15.671641791044708,-31.992488537703547,11.566929431926178,8.626070568073752,1.3706277422995392,-94914.11596174251,61.7506125006878
2018-07-18,11.06,9.597999999999999,10.18,10.94,105.33,9.628,0.01277523888658072,10.065266666666682,-0.005822001735340532,0,1,0,-0.05422396856581524,9.844876657363642,11.1363250208615,13.910038691322239,11.568485298776087,33.60616306174729,-0.008299542162419904,45.80907929519322,-0.8955223880597355,-13.009950248756157,11.482002442340793,8.567854700516282,1.3771543321352868,-95015.12325312418,62.22216263377659
2018-07-19,10.72,9.751,9.628,6.733,65.65,9.751,-0.035073325812737255,10.006666666666684,-0.00773484343770825,0,1,0,0.01277523888658072,9.830434094692313,11.081998549455166,13.827681489513878,10.760973952060766,31.26036261414701,0.009259963015096406,46.70101735549495,10.522388059701495,-2.014925373134261,11.396787909750127,8.53606923310695,1.356786165554195,-95080.77325312418,68.6407408445568
2018-07-20,9.562999999999999,9.408999999999999,9.75,9.383,88.28,9.408999999999999,-0.01615474545647777,9.929266666666683,-0.009688530203640133,0,1,0,-0.035073325812737255,9.765598080124263,11.016390763202022,13.740182846157168,12.839632781646218,30.532210014979995,0.001225868833651056,44.5074712626374,-11.10310021629415,-0.4920781815507424,11.269543059782983,8.478885511645526,1.2843014394431813,-95169.05325312418,63.050689650456135
2018-07-21,9.568,9.257,9.408999999999999,21.74,201.25,9.257,0.0038889489035323077,9.833066666666685,-0.011234202961436068,0,1,0,-0.01615474545647777,9.687352221643607,10.947395046998022,13.651406948213461,13.653501048043815,29.84262431301457,-0.010306074980554303,43.52888276037047,-23.592906707787126,-8.057872954793206,11.04426594619191,8.462305482379456,1.2147799080543826,-95370.30325312418,53.60373793977366
2018-07-22,9.293,9.248,9.257,9.117,84.72,9.293,-0.06488754976864308,9.72260000000002,-0.014879421828180472,0,1,0,0.0038889489035323077,9.626682649083053,10.882516809860844,13.565101860130026,13.676046521461904,29.736610572483237,-0.011404669202284723,43.84380869704138,-2.986065029860643,-12.56069065131392,10.793356549385607,8.489357736328621,1.1312242003362125,-95285.58325312418,46.42137975209897
2018-07-23,9.902000000000001,8.181000000000001,9.293,33.95,295.03,8.69,0.024165707710011697,9.577933333333352,-0.013224843216003479,0,1,0,-0.06488754976864308,9.482577626147197,10.796535758493752,13.468565189632402,19.913569581750796,25.898198325444866,-0.046659745534028685,39.83641683010341,-118.67662753468484,-48.41853309077749,10.544815412040304,8.43647030224535,1.1733510431693404,-95406.09812238623,42.94678762225195
2018-07-24,9.613,8.9,8.69,9.418,83.82,8.9,-0.09943820224719102,9.451266666666685,-0.01541239622202295,0,1,0,0.024165707710011697,9.392950299047628,10.722161807180273,13.378098552213938,18.51527190306822,24.079669987174608,-0.0494852060916155,41.83046567081362,-41.94236926360709,-54.535020609384134,10.41400227684981,8.38156915172156,1.1554688258001018,-95489.91812238624,47.92631188199607
2018-07-25,9.249,7.256,8.9,15.6,125.03,8.015,-0.009731752963194062,9.30560000000002,-0.016427384227418518,0,1,0,-0.09943820224719102,9.180957945347993,10.615998599055557,13.271898580882969,27.594899961557363,20.662088376818005,-0.10160385152257156,36.360981664564264,-214.07089151450077,-124.89662943759753,10.37138507155232,8.107757785590481,1.2152924811000945,-95519.71704361052,41.07619109431383
2018-07-26,9.35,7.374,8.015,19.65,155.96,7.937,-0.07206753181302761,9.152733333333353,-0.014633151481160178,0,1,0,-0.009731752963194062,8.98957979990984,10.510939830465144,13.16625702482588,23.922550177794268,18.592582704067752,-0.13015393431818373,35.91525498831382,-201.39634801288963,-152.46986959699913,10.447831306028085,7.826025836829005,1.2696287324500877,-95586.80510029069,48.96848927815454
2018-07-27,8.764,7.365,7.937,12.26,90.29,7.365,0.0741344195519349,9.018800000000022,-0.011287532709451265,0,1,0,-0.07206753181302761,8.739644446077557,10.387569641035139,13.051380648096655,21.75278902396818,16.859644905206956,-0.17366433491815492,32.745200077090644,-98.79943502824851,-171.42222485187958,10.570607142450333,7.407107143263902,1.2788695372750816,-95677.09510029068,49.51157656727237
2018-07-28,8.228,7.819,7.774,13.6,107.59,7.9110000000000005,0.002148906585766497,8.917000000000023,-0.005173638368659139,0,1,0,0.0741344195519349,8.612160685142548,10.29044926295533,12.949590932292761,20.468922496133978,15.864575549221586,-0.152526721495291,38.339859315311244,-20.952868852459005,-107.04955063119898,10.60696748642627,7.269461085002245,1.2491645703268615,-95736.28275310242,52.47189560114208
2018-07-29,9.129,7.896,7.9110000000000005,22.33,177.03,7.928,-0.005928355196770929,8.87086666666669,-0.0068238353261237394,0,1,0,0.002148906585766497,8.506905195120618,10.197804193819826,12.850153488088944,18.744587443533884,20.68397322412205,-0.12538895885522194,38.51136801226221,-17.00819672131147,-45.58683353400627,10.62452081775892,7.128907753669598,1.248009958160657,-95904.12384799293,52.785826335028304
2018-07-30,8.961,7.881,7.928,6.087999999999999,47.98,7.881,-0.05570359091485855,8.810333333333356,-0.019431727895274364,0,1,0,-0.005928355196770929,8.410612088178985,10.10694912739552,12.751754409116886,17.451598743137804,19.143030139988614,-0.09971156897215527,38.195051144214546,-17.77663934426227,-18.579234972677515,10.421298998266606,7.027986716019056,1.2360092468634671,-95952.10384799293,47.99378917383332
2018-07-31,7.73,7.442,7.881,8.897,66.21,7.442,-0.09191077667293757,8.639133333333357,-0.026406969834936955,0,1,0,-0.05570359091485855,8.261594843843756,10.00244131847805,12.646610757451205,20.091424991533497,18.530852645719204,-0.10108482502986182,35.28020366450133,-14.250371103414171,-16.345069056329237,10.138586078443128,6.919556778699674,1.1790800149446479,-96018.31384799293,29.461225055106794
2018-08-01,7.606,6.757999999999999,7.443,16.93,114.41,6.757999999999999,-0.008878366380585923,8.411000000000024,-0.023223556453850103,0,1,0,-0.09191077667293757,8.030272560175487,9.875208325596558,12.53000460383831,23.91539134638959,17.360923923579307,-0.1347458484251307,31.275345660782477,-39.533799533799574,-23.853603327158606,10.04848279219922,6.59966006494358,1.1554314424486019,-96132.72384799294,29.981190600278055
2018-08-02,6.6979999999999995,6.6979999999999995,6.757999999999999,24.15,161.76,6.6979999999999995,-0.016422812779934404,8.21566666666669,-0.025666409705034976,0,1,0,-0.008878366380585923,7.825307550917719,9.750611920671203,12.414519364158343,24.284363454360854,17.276732169034382,-0.14675031713393372,30.94352331214182,0.0,-17.928056879071182,9.825617233153816,6.386382766846128,1.0771863394165588,-96132.72384799294,29.139189414417544
2018-08-03,7.848,6.587000000000001,6.6979999999999995,5.192,34.2,6.587999999999999,-0.19763205828779584,8.004800000000024,-0.03433773069491608,0,1,0,-0.016422812779934404,7.634952543084223,9.626587923782136,12.2991427430859,21.85445906882868,24.673273846605873,-0.14740799236988344,30.308636892474098,-4.277456647398801,-14.603752060399392,9.62727811355946,6.181721886440482,1.0903158866010902,-96166.86960532838,32.001648163052565
2018-08-04,7.32,5.263999999999999,6.587999999999999,30.02,158.69,5.2860000000000005,0.00435111615588335,7.729933333333359,-0.034049452776651834,0,1,0,-0.19763205828779584,7.2735752287635735,9.456368789516171,12.160268629361427,28.27465721750179,20.945498394552132,-0.21665392349681478,24.025211331713635,-55.260115606936424,-19.845857418111674,9.641381524174555,5.60033276153967,1.159293323272441,-96322.16351583421,34.22717503624963
2018-08-05,7.324,5.303999999999999,5.2860000000000005,8.059,42.79,5.309,0.04671312864946331,7.466733333333358,-0.03335684502816916,0,1,0,0.00435111615588335,6.97133288587687,9.293726876201811,12.024599943631499,24.303937479455715,18.03160392320335,-0.24020745583310132,24.323675113673517,-63.30608537693004,-40.94788587708836,9.454486086373848,5.21808534219752,1.222058085895838,-96364.74168415104,37.59996270100439
2018-08-06,6.906000000000001,5.236000000000001,5.309,83.29,462.84,5.557,-0.04642792873852819,7.217666666666692,-0.0313212949706736,0,1,0,0.04671312864946331,6.753743211126582,9.147188567331153,11.896528657618994,22.04734357449532,16.02044119982577,-0.21898070699105032,27.625225203813102,-66.3941871026339,-61.65346269550005,9.2729165934214,4.95208340657854,1.2540539369032782,-96649.65157636661,37.31888593598044
2018-08-07,5.379,5.11,5.557,29.17,154.57,5.2989999999999995,0.10417059822608055,6.991600000000026,-0.029072982817476167,0,1,0,-0.04642792873852819,6.5299365632609545,8.99627921174954,11.765884525784953,22.24102272084189,15.515142440886528,-0.20259192325973063,26.337890282874255,-10.204855842185097,-46.63504277391627,8.959926630865702,4.7506447977056645,1.1964072271244726,-96587.01912283502,31.34180654584398
2018-08-08,6.063,4.777,5.2989999999999995,27.78,162.54,5.851,0.027687574773543,6.788333333333359,-0.01966118340289702,0,1,0,0.10417059822608055,6.425484784297731,8.872934928935832,11.648758099531785,20.237674804555105,18.90852066146549,-0.13794055379168568,33.4802302108088,-23.534010946051573,-33.37768463029011,8.759316922532282,4.642111648896226,1.2028067109012959,-96478.0692939081,38.585259919637394
2018-08-09,8.427999999999999,4.5280000000000005,5.851,77.5,466.01,6.013,-0.1807749875270247,6.654866666666693,-0.03016338919888184,0,1,0,0.027687574773543,6.3620255867134645,8.760780617997174,11.537158929244027,15.591449080957084,28.489593587025695,-0.07100275666865252,35.45810456098242,-33.38564142801094,-22.37483607208246,8.528162508467465,4.598408920103902,1.395463374408346,-96589.19475544657,45.55942234962367
2018-08-10,5.687,4.926,6.013,16.75,82.51,4.926,-0.036946812829882325,6.45413333333336,-0.027073090112795795,0,1,0,-0.1807749875270247,6.141098573372932,8.610397064350227,11.406244891041176,14.574089187598696,26.63061500568776,-0.08568729338502501,29.187088076058956,-17.771675166732027,-24.897109180264767,8.467920212223925,4.310222644918872,1.3734302762363213,-96671.70475544657,46.445741536791886
2018-08-11,5.056,4.744,4.925,28.01,132.88,4.744,0.02634907251264762,6.2794000000000265,-0.03229607924323963,0,1,0,-0.036946812829882325,5.9261603313155575,8.458773650061984,11.27431924963442,15.450257754053059,26.097404064117917,-0.09281105555547176,28.285088174249424,-10.863509749303631,-20.673608781348786,8.219151710015751,4.106562575698473,1.297613827933727,-96804.58475544657,41.08433316208224
