time,high,low,open,volumefrom,volumeto,close
2017-11-18,0.001401,0.001245,0.001309,583310558.76,771719.87,0.001323
2017-11-19,0.001448,0.001287,0.001323,629498584.89,810164.68,0.001287
2017-11-20,0.001402,0.0013189999999999999,0.001287,785928730.7,1101872.08,0.001402
2017-11-21,0.001377,0.001296,0.001402,1052023316.14,1363422.22,0.001296
2017-11-22,0.002059,0.001318,0.001377,8234625588.34,14921141.57,0.001812
2017-11-23,0.0022440000000000003,0.0017629999999999998,0.001812,9837518892.16,18917548.83,0.001923
2017-11-24,0.00205,0.0018039999999999998,0.001923,3227092676.19,6086296.79,0.0018859999999999999
2017-11-25,0.002101,0.0019260000000000002,0.001887,1487014472.75,3124217.41,0.002101
2017-11-26,0.002236,0.001864,0.002014,2707964881.52,5299487.27,0.001957
2017-11-27,0.002141,0.001849,0.001957,1802974045.52,3685278.95,0.0020440000000000002
2017-11-28,0.0023769999999999998,0.0019809999999999997,0.0020440000000000002,2342344213.84,5567752.2,0.0023769999999999998
2017-11-29,0.002361,0.002066,0.0023769999999999998,3425230136.65,7076525.46,0.002066
2017-11-30,0.002188,0.001989,0.002068,1298796897.34,2713186.72,0.002089
2017-12-01,0.002281,0.002064,0.002089,1409158898.79,3060693.13,0.002172
2017-12-02,0.002183,0.001964,0.002172,1527640533.62,3334839.28,0.002183
2017-12-03,0.0022489999999999997,0.002137,0.002183,1105045116.14,2485246.47,0.0022489999999999997
2017-12-04,0.0025570000000000002,0.002209,0.0022489999999999997,1668147360.84,4071947.71,0.002441
2017-12-05,0.0026829999999999996,0.002333,0.002441,2166277128.44,5307378.96,0.00245
2017-12-06,0.003025,0.002475,0.0025670000000000003,2224441069.3,5810240.07,0.002612
2017-12-07,0.0032020000000000004,0.0025280000000000003,0.002613,3944754747.08,10635058.8,0.002696
2017-12-08,0.002889,0.002247,0.002699,3047411803.09,8313339.4,0.002728
2017-12-09,0.002672,0.002375,0.002728,1498533779.18,4004082.26,0.002672
2017-12-10,0.002711,0.0024100000000000002,0.002523,1254445876.95,3023214.56,0.0024100000000000002
2017-12-11,0.002845,0.002677,0.0024100000000000002,1440350612.83,3855818.59,0.002677
2017-12-12,0.0034170000000000003,0.0027329999999999998,0.002677,3794907256.91,12318268.96,0.003246
2017-12-13,0.003583,0.002932,0.003246,5381316036.02,18404100.84,0.0034200000000000003
2017-12-14,0.003788,0.0032939999999999996,0.0034200000000000003,3414226751.13,12369743.52,0.0036229999999999995
2017-12-15,0.0038729999999999997,0.0033450000000000003,0.0036229999999999995,2785832376.41,9808915.8,0.0035210000000000003
2017-12-16,0.0065769999999999995,0.0038689999999999996,0.0035189999999999996,16433739883.33,95381426.28,0.005804
2017-12-17,0.007436,0.005338,0.005804,10701713191.57,63247124.96,0.00591
2017-12-18,0.00683,0.005692,0.00591,4087164934.67,25589739.66,0.006261
2017-12-19,0.0061329999999999996,0.005432,0.00645,4248931935.36,23828010.29,0.005608
2017-12-20,0.007079,0.0047740000000000005,0.005607,7419769938.2,50076027.31,0.006749
2017-12-21,0.008440999999999999,0.006097,0.006749,16470012842.07,121005184.35,0.007347
2017-12-22,0.006559000000000001,0.0053289999999999995,0.007503,6746321108.96,39641382.84,0.005876
2017-12-23,0.00763,0.00619,0.005876,6411085706.8,46146994.92,0.007198
2017-12-24,0.009515000000000001,0.006343,0.007054,12818948053.92,107832991.03,0.008412000000000001
2017-12-25,0.010790000000000001,0.0083,0.008412000000000001,13268853692.67,117469161.74,0.008853
2017-12-26,0.01087,0.008193,0.008851000000000001,10347107882.38,96186714.87,0.009295999999999999
2017-12-27,0.009404000000000001,0.008325,0.009297,4399747103.97,37983016.75,0.008633
2017-12-28,0.008351,0.007487000000000001,0.008787,3546300769.93,29104490.42,0.008206999999999999
2017-12-29,0.009355,0.007772,0.008206999999999999,4557615427.91,42636492.33,0.009355
2017-12-30,0.008270999999999999,0.0073939999999999995,0.009355,4085865840.54,31747177.58,0.00777
2017-12-31,0.009418000000000001,0.008172,0.007645,3199992553.38,28809532.96,0.009003
2018-01-01,0.008874,0.008201,0.009003,3089775347.41,27001546.76,0.008739
2018-01-02,0.010329999999999999,0.008409999999999999,0.008739,5469936760.66,49229430.85,0.009000000000000001
2018-01-03,0.009396999999999999,0.008791,0.009000000000000001,3848453781.36,35582803.66,0.009245999999999999
2018-01-04,0.01047,0.008956,0.009245,4725348753.67,45188510.13,0.009563
2018-01-05,0.013059999999999999,0.01051,0.009563,9614324811.96,120659776.39,0.01255
2018-01-06,0.016309999999999998,0.012709999999999999,0.01255,11920378241.73,174037522.33,0.0146
2018-01-07,0.018340000000000002,0.013630000000000001,0.014430000000000002,11042096993.33,186390597.25,0.016880000000000003
2018-01-08,0.01677,0.01438,0.016880000000000003,8819072049.41,130786838.49,0.014830000000000001
2018-01-09,0.01505,0.01259,0.014830000000000001,4610878808.37,60725273.91,0.01317
2018-01-10,0.013730000000000001,0.01223,0.01317,4644679543.94,59591238.55,0.012830000000000001
2018-01-11,0.01184,0.01078,0.012830000000000001,3047246893.22,33672078.17,0.01105
2018-01-12,0.01287,0.01135,0.011179999999999999,2221782865.27,27994464.1,0.0126
2018-01-13,0.0131,0.01211,0.0126,2277745408.19,27902381.25,0.01225
2018-01-14,0.01187,0.01091,0.01225,2368541385.53,27143484.28,0.01146
2018-01-15,0.01145,0.009679,0.01132,3704010566.24,36354863.71,0.009815
2018-01-16,0.008123,0.006093,0.009817,5767293261.68,38392871.24,0.006657
2018-01-17,0.007591,0.005915999999999999,0.006657,4983726170.42,37831465.36,0.007591
2018-01-18,0.00827,0.007376000000000001,0.007591,2798980497.79,21582938.62,0.007711
2018-01-19,0.00818,0.0076040000000000005,0.007711,1474130306.39,11549810.95,0.007835
2018-01-20,0.008820999999999999,0.00831,0.007835,1456973569.23,12107450.36,0.00831
2018-01-21,0.0076230000000000004,0.007045,0.008437,1529481399.61,10775196.46,0.007045
2018-01-22,0.006920999999999999,0.006489,0.007045,1381094428.58,9260238.14,0.006705
2018-01-23,0.0069489999999999994,0.006406,0.0065969999999999996,1301611375.96,8621873.75,0.006624
2018-01-24,0.007315,0.006856999999999999,0.006620999999999999,1175432888.64,8463116.8,0.0072
2018-01-25,0.0076,0.006929,0.0072,1332751766.81,10128913.43,0.0076
2018-01-26,0.007662,0.006996,0.0076,1253908674.11,9050712.81,0.0072180000000000005
2018-01-27,0.007562999999999999,0.007334,0.0072180000000000005,676490917.28,5039180.84,0.007449
2018-01-28,0.0076489999999999995,0.0074140000000000005,0.007449,962333227.32,7247331.53,0.007531
2018-01-29,0.00719,0.006853,0.007531,958864224.94,6678489.33,0.006965000000000001
2018-01-30,0.006267,0.005862,0.006965000000000001,1276146851.62,7609663.68,0.005963
2018-01-31,0.006136,0.005829,0.005963,1245689320.26,7389429.05,0.005932
2018-02-01,0.005378,0.004922,0.005932,1888044652.92,9292955.78,0.004922
2018-02-02,0.004879,0.0033710000000000003,0.004922,4210021242.12,19046136.1,0.004524
2018-02-03,0.005365999999999999,0.004533,0.004525,1833583276.11,9499794.95,0.005181
2018-02-04,0.004684000000000001,0.004190999999999999,0.005181,1417009331.06,6172492.65,0.0043560000000000005
2018-02-05,0.003677,0.003399,0.0043560000000000005,1652631233.61,5732977.75,0.003469
2018-02-06,0.00439,0.003774,0.003468,2463600839.0,10625510.42,0.004313
2018-02-07,0.004328,0.0041,0.004313,1313336419.18,5584306.45,0.004252000000000001
2018-02-08,0.0047090000000000005,0.004378,0.004253,897802647.48,4005097.61,0.004461
2018-02-09,0.005044,0.004696,0.00446,1012390658.94,5018420.5,0.004957
2018-02-10,0.005313,0.004884,0.004957,1647997508.78,8190547.62,0.0049700000000000005
2018-02-11,0.005012,0.004608,0.0049700000000000005,1205095603.97,5943531.52,0.004932
2018-02-12,0.005525,0.005347,0.004932,932349278.41,5151229.76,0.005525
2018-02-13,0.005639,0.005212,0.005436,1164237667.73,6565136.21,0.005639
2018-02-14,0.007114,0.006166,0.005639,3037265623.36,20455983.97,0.006735
2018-02-15,0.008027,0.007024,0.006735,2504484762.06,18092397.92,0.0072239999999999995
2018-02-16,0.007437999999999999,0.006623,0.0072239999999999995,1555337832.93,11092669.42,0.0071319999999999995
2018-02-17,0.007768000000000001,0.006991,0.0071319999999999995,1123806773.66,7981275.71,0.007102
2018-02-18,0.006667,0.00625,0.007102,911952876.3,5795460.53,0.0063549999999999995
2018-02-19,0.007045,0.0065980000000000006,0.0063549999999999995,805979731.51,5407318.02,0.0067090000000000006
2018-02-20,0.008105,0.0061909999999999995,0.0067090000000000006,6209892488.84,44040557.53,0.007092
2018-02-21,0.007023000000000001,0.0063939999999999995,0.007092,2291349076.2,15129777.95,0.006603
2018-02-22,0.006204,0.005909,0.006603,1094628932.12,6683804.26,0.006106
2018-02-23,0.006818,0.006207,0.006106,1243931600.5,8227363.61,0.006614
2018-02-24,0.006406,0.006115,0.006614,907511469.5,5637461.25,0.006212
2018-02-25,0.006247,0.005958,0.006212,680120008.35,4182738.05,0.00615
2018-02-26,0.006609,0.006299,0.0060539999999999995,798778861.4,5031508.05,0.006299
2018-02-27,0.006569,0.006145,0.006299,870177958.0,5439482.42,0.006251
2018-02-28,0.006097,0.005787,0.006251,1000865488.33,5896098.59,0.0058909999999999995
2018-03-01,0.006448000000000001,0.006011,0.0058909999999999995,952128833.68,5827028.46,0.0061200000000000004
2018-03-02,0.006295,0.005301,0.0061200000000000004,2089789800.57,11307852.61,0.005411
2018-03-03,0.005847,0.005045,0.005411,1861429769.86,9817180.61,0.005274
2018-03-04,0.005637,0.005177,0.005274,878374783.94,4749372.46,0.005407
2018-03-05,0.005492,0.005034,0.005407,1130316676.65,5818870.25,0.005148
2018-03-06,0.004831,0.0044020000000000005,0.005148,1438225447.38,6638848.67,0.0046159999999999994
2018-03-07,0.004369,0.003872,0.0046159999999999994,1773613010.54,7043017.26,0.003971
2018-03-08,0.004099,0.0036340000000000005,0.003971,1649986278.55,6456396.31,0.003913000000000001
2018-03-09,0.004164,0.0037939999999999996,0.003913000000000001,1496715585.36,6232323.7,0.004164
2018-03-10,0.004135,0.003783,0.004071,1033760269.6,4092656.91,0.003959000000000001
2018-03-11,0.004391,0.004104,0.003959000000000001,553433965.91,2271293.0,0.004104
2018-03-12,0.004023,0.0038399999999999997,0.004104,899450033.13,3618487.48,0.004023
2018-03-13,0.004397,0.0038469999999999997,0.004023,713358636.74,2809919.67,0.003939
2018-03-14,0.003616,0.0033689999999999996,0.0038469999999999997,888429759.96,3065971.1,0.0034509999999999996
2018-03-15,0.0035549999999999996,0.00339,0.0034509999999999996,1081514144.9,3756098.63,0.0034729999999999995
2018-03-16,0.0035619999999999996,0.003396,0.0034729999999999995,758302903.02,2638135.8,0.003479
2018-03-17,0.00339,0.003232,0.003479,868420215.45,2806734.14,0.003232
2018-03-18,0.00345,0.0030399999999999997,0.003232,1389860734.67,4453113.79,0.003204
2018-03-19,0.003535,0.0032770000000000004,0.003204,1109426883.71,3826413.32,0.0034490000000000002
2018-03-20,0.003747,0.003568,0.0034490000000000002,763296721.66,2791376.11,0.003657
2018-03-21,0.003743,0.003565,0.003657,771313439.32,2818379.31,0.003654
2018-03-22,0.003664,0.00349,0.003654,567242716.32,2029027.2,0.0035770000000000003
2018-03-23,0.0036630000000000005,0.0034850000000000003,0.0035770000000000003,812621535.62,2904309.37,0.0035740000000000004
2018-03-24,0.003505,0.003334,0.0035740000000000004,521636092.25,1783473.8,0.0034189999999999997
2018-03-25,0.003474,0.003304,0.0034189999999999997,349376328.32,1213733.36,0.003474
2018-03-26,0.0034240000000000004,0.003179,0.003389,958420362.35,3125408.8,0.003261
2018-03-27,0.003201,0.003045,0.003261,801876443.68,2441713.77,0.003045
2018-03-28,0.003264,0.002945,0.003045,747347554.04,2379554.61,0.003184
2018-03-29,0.002843,0.0027010000000000003,0.003184,1069363856.42,2964276.61,0.0027719999999999997
2018-03-30,0.002742,0.002673,0.0027719999999999997,863877667.46,2368752.56,0.002742
2018-03-31,0.002916,0.002708,0.002742,562792541.33,1563437.68,0.002778
2018-04-01,0.002803,0.002666,0.002778,376683601.71,1004238.48,0.002666
2018-04-02,0.00283,0.002688,0.002666,657210922.6,1859906.91,0.00283
2018-04-03,0.003048,0.002825,0.00283,948568144.35,2891235.7,0.003048
2018-04-04,0.002794,0.0026579999999999998,0.003048,538858109.35,1432284.85,0.0026579999999999998
2018-04-05,0.002784,0.002648,0.0026579999999999998,581089054.56,1617751.93,0.002784
2018-04-06,0.0027199999999999998,0.002588,0.002784,362208674.33,985207.59,0.0027199999999999998
2018-04-07,0.002836,0.0027670000000000004,0.0027199999999999998,321230794.95,911010.53,0.002836
2018-04-08,0.0028899999999999998,0.0027489999999999997,0.002836,550147786.07,1551416.76,0.00282
2018-04-09,0.002852,0.002648,0.00282,749442423.31,2086447.71,0.002784
2018-04-10,0.0031609999999999997,0.002748,0.002784,1710845144.52,5289933.19,0.003092
2018-04-11,0.003558,0.00307,0.003092,3469287676.22,11861494.56,0.0034189999999999997
2018-04-12,0.003964,0.0035670000000000003,0.0034189999999999997,1810009363.72,6744094.89,0.0037259999999999997
2018-04-13,0.004266,0.003713,0.0037259999999999997,2153963244.3,8678317.91,0.004029
2018-04-14,0.004252000000000001,0.004011,0.004028,1538632728.83,6419175.74,0.0041719999999999995
2018-04-15,0.004775,0.004272,0.0041719999999999995,912329258.07,4203100.89,0.004607
2018-04-16,0.004848,0.004444,0.004607,2452400664.88,11491949.52,0.004686
2018-04-17,0.004832,0.004436,0.004686,1983267865.23,9426472.16,0.004753
2018-04-18,0.005569,0.004832,0.004674,1943551767.16,10664268.55,0.005487
2018-04-19,0.0059770000000000005,0.005313,0.005405,2367079102.65,13951564.23,0.005894
2018-04-20,0.006391,0.00577,0.005894,1517748011.58,8892485.6,0.0058590000000000005
2018-04-21,0.005898,0.005272,0.0058590000000000005,1829937409.6,9974988.82,0.005451
2018-04-22,0.005823,0.005294,0.005451,1029713184.53,5724175.59,0.005559000000000001
2018-04-23,0.0057399999999999994,0.005471,0.005559000000000001,994210626.15,5527811.08,0.00556
2018-04-24,0.006083,0.005697,0.00556,1188474293.05,6884831.58,0.0057929999999999995
2018-04-25,0.005413,0.0049689999999999995,0.005795000000000001,1807093021.53,9140276.5,0.005058
2018-04-26,0.0056619999999999995,0.005291,0.005058,1395678991.66,7772536.3,0.005569
2018-04-27,0.005721,0.005274,0.005573,2533240844.82,13585770.65,0.005363000000000001
2018-04-28,0.005704,0.005424,0.005363000000000001,1826232916.91,10075327.0,0.005517
2018-04-29,0.00555,0.005268,0.005516,1466198006.06,7999576.32,0.005456
2018-04-30,0.005457,0.005179,0.005456,1244803529.61,6562604.21,0.005272
2018-05-01,0.005265,0.005083,0.005272,1101675524.69,5599816.69,0.005083
2018-05-02,0.005447,0.00517,0.005083,1962068129.28,10506874.83,0.0053549999999999995
2018-05-03,0.005944,0.005457,0.0053549999999999995,3033689345.27,16852144.31,0.005555
2018-05-04,0.005529,0.005141,0.005555,1964657025.71,10290873.5,0.0052380000000000005
2018-05-05,0.005415,0.004922999999999999,0.0052380000000000005,2344919114.76,12235787.94,0.0052179999999999995
2018-05-06,0.005208,0.004822,0.005219,1510562623.44,7430457.54,0.004919
2018-05-07,0.005064,0.0046890000000000005,0.004918,1924769845.36,9385177.77,0.004876
2018-05-08,0.005425999999999999,0.004782,0.0049700000000000005,4380258969.32,23364301.34,0.005334
2018-05-09,0.005406,0.004847,0.005334,2820078946.43,14193457.34,0.005033
2018-05-10,0.004968,0.004697,0.005034,1940573694.2,9289526.27,0.004787
2018-05-11,0.004463,0.0041259999999999995,0.004787,2444376642.54,10290825.67,0.00421
2018-05-12,0.004413,0.004158,0.00421,1229019796.92,5214731.0,0.004243
2018-05-13,0.0046159999999999994,0.0043549999999999995,0.0042439999999999995,969313614.3,4390021.36,0.004529
2018-05-14,0.0045969999999999995,0.004336,0.004529,1488929831.87,6715073.54,0.00451
2018-05-15,0.004664,0.004325,0.00451,2024911337.03,9272069.01,0.004579
2018-05-16,0.0045060000000000005,0.004339,0.004579,948562019.53,4195489.81,0.004423
2018-05-17,0.004358,0.004116,0.004422,1088854481.71,4481725.05,0.004116
2018-05-18,0.004289,0.004124,0.004116,923778492.55,3962085.95,0.004289
2018-05-19,0.0042899999999999995,0.004207,0.004289,623649690.3,2675457.17,0.0042899999999999995
2018-05-20,0.004437,0.004352,0.0042899999999999995,600733146.2,2665452.97,0.004437
2018-05-21,0.004378,0.00421,0.004437,702340399.25,3015849.67,0.004294
2018-05-22,0.004076,0.003757,0.004294,1532288165.86,5879389.69,0.0038369999999999997
2018-05-23,0.0036030000000000003,0.003303,0.0038369999999999997,1775757244.9,5998507.97,0.003378
2018-05-24,0.003565,0.0033369999999999997,0.003378,1184216150.58,4221730.58,0.003565
2018-05-25,0.003588,0.003439,0.003565,1020123681.6,3583694.49,0.003513
2018-05-26,0.003457,0.0033829999999999997,0.003513,594710117.75,2055912.88,0.003457
2018-05-27,0.00346,0.0033130000000000004,0.003457,488375509.42,1617988.06,0.0033130000000000004
2018-05-28,0.003275,0.0031320000000000002,0.0033130000000000004,845507872.66,2708161.72,0.003203
2018-05-29,0.003513,0.0032890000000000003,0.003203,1233314961.28,4240136.84,0.003438
2018-05-30,0.003475,0.003327,0.003438,936167360.66,3183905.19,0.003401
2018-05-31,0.0034509999999999996,0.0033759999999999997,0.003401,653813552.16,2256310.57,0.0034509999999999996
2018-06-01,0.003464,0.0033130000000000004,0.0034509999999999996,606622820.04,2101341.45,0.003464
2018-06-02,0.003669,0.003439,0.003464,986335063.98,3542915.55,0.003592
2018-06-03,0.0037049999999999995,0.003551,0.003592,785493505.55,2910253.44,0.0037049999999999995
2018-06-04,0.003602,0.0034509999999999996,0.0037049999999999995,1143660284.69,4033689.82,0.003527
2018-06-05,0.0037380000000000004,0.0035859999999999998,0.003527,1361212797.17,4984761.26,0.003662
2018-06-06,0.003831,0.0036780000000000003,0.003662,1617424164.47,6071810.31,0.003754
2018-06-07,0.00385,0.003696,0.003754,675214869.51,2495594.16,0.003696
2018-06-08,0.003737,0.003585,0.003773,765682545.45,2803163.8,0.0036609999999999998
2018-06-09,0.003682,0.0035310000000000003,0.0036609999999999998,486096342.42,1716406.19,0.0035310000000000003
2018-06-10,0.003251,0.003048,0.0035310000000000003,980780332.33,2989418.45,0.003048
2018-06-11,0.003237,0.0030989999999999998,0.003048,723716078.62,2292732.54,0.003168
2018-06-12,0.003147,0.003016,0.003168,810986155.23,2499459.33,0.003082
2018-06-13,0.002966,0.00265,0.003082,2055612986.99,5576878.03,0.0027129999999999997
2018-06-14,0.002989,0.002857,0.0027129999999999997,1236546234.82,3614424.64,0.0029230000000000003
2018-06-15,0.002879,0.002751,0.0029230000000000003,982022940.07,2764394.58,0.002815
2018-06-16,0.002926,0.002796,0.002815,529067553.1,1548051.66,0.002926
2018-06-17,0.0029059999999999997,0.002777,0.002926,505684186.19,1469518.25,0.0029059999999999997
2018-06-18,0.003022,0.002955,0.0029059999999999997,443410367.34,1339986.13,0.003022
2018-06-19,0.003034,0.002966,0.003022,611411223.63,1855021.65,0.003034
2018-06-20,0.003043,0.002975,0.003034,418920417.62,1246288.24,0.002975
